Gene,Expt,x,y
Plp1,61,25701,16262
Plp1,61,25703,16231
Plp1,61,25708,16365
Plp1,61,25710,16002
Plp1,61,25719,15691
Plp1,61,25724,16109
Plp1,61,25725,16863
Plp1,61,25726,16026
Plp1,61,25732,15973
Plp1,61,25734,16034
Plp1,61,25735,16031
Plp1,61,25741,15729
Plp1,61,25744,15971
Plp1,61,25745,16089
Plp1,61,25746,15987
Plp1,61,25747,15765
Plp1,61,25747,15962
Plp1,61,25747,15965
Plp1,61,25747,15988
Plp1,61,25748,15979
Plp1,61,25748,16335
Plp1,61,25750,15968
Plp1,61,25750,15972
Plp1,61,25751,15916
Plp1,61,25751,15923
Plp1,61,25751,15965
Plp1,61,25751,16326
Plp1,61,25752,16105
Plp1,61,25753,15811
Plp1,61,25753,15912
Plp1,61,25753,15974
Plp1,61,25754,16106
Plp1,61,25754,16312
Plp1,61,25754,16331
Plp1,61,25756,15712
Plp1,61,25756,15959
Plp1,61,25756,15968
Plp1,61,25756,16088
Plp1,61,25757,15933
Plp1,61,25757,16095
Plp1,61,25758,15960
Plp1,61,25759,16319
Plp1,61,25760,15999
Plp1,61,25761,15716
Plp1,61,25764,15776
Plp1,61,25766,16290
Plp1,61,25767,16093
Plp1,61,25768,15979
Plp1,61,25770,15709
Plp1,61,25770,16081
Plp1,61,25771,15975
Plp1,61,25775,15706
Plp1,61,25775,15725
Plp1,61,25776,15712
Plp1,61,25777,16290
Plp1,61,25782,16292
Plp1,61,25783,16129
Plp1,61,25788,15444
Plp1,61,25794,16061
Plp1,61,25795,16625
Plp1,61,25797,16442
Plp1,61,25805,16046
Plp1,61,25812,16166
Plp1,61,25814,16101
Plp1,61,25815,16079
Plp1,61,25816,16201
Plp1,61,25821,15806
Plp1,61,25822,16195
Plp1,61,25822,16200
Plp1,61,25825,16102
Plp1,61,25825,16124
Plp1,61,25827,15971
Plp1,61,25829,16110
Plp1,61,25829,16111
Plp1,61,25829,16184
Plp1,61,25830,16118
Plp1,61,25831,15951
Plp1,61,25832,16343
Plp1,61,25833,15952
Plp1,61,25833,16189
Plp1,61,25834,15969
Plp1,61,25834,16114
Plp1,61,25836,15982
Plp1,61,25837,15938
Plp1,61,25837,16094
Plp1,61,25837,16327
Plp1,61,25838,16762
Plp1,61,25839,16108
Plp1,61,25839,16343
Plp1,61,25840,15947
Plp1,61,25841,16349
Plp1,61,25842,16103
Plp1,61,25842,16336
Plp1,61,25842,16348
Plp1,61,25844,15588
Plp1,61,25844,16347
Plp1,61,25845,15972
Plp1,61,25845,15988
Plp1,61,25846,15590
Plp1,61,25846,16098
Plp1,61,25847,16337
Plp1,61,25849,15592
Plp1,61,25849,16331
Plp1,61,25852,15589
Plp1,61,25853,16232
Plp1,61,25853,16243
Plp1,61,25855,15715
Plp1,61,25855,16200
Plp1,61,25856,15596
Plp1,61,25857,15589
Plp1,61,25857,15696
Plp1,61,25857,15712
Plp1,61,25858,15705
Plp1,61,25859,15974
Plp1,61,25860,15524
Plp1,61,25861,15698
Plp1,61,25861,16197
Plp1,61,25862,15590
Plp1,61,25870,15686
Plp1,61,25870,15691
Plp1,61,25873,15170
Plp1,61,25875,15504
Plp1,61,25875,15509
Plp1,61,25879,15743
Plp1,61,25885,15669
Plp1,61,25886,15501
Plp1,61,25886,16194
Plp1,61,25886,16465
Plp1,61,25887,15195
Plp1,61,25888,15711
Plp1,61,25888,16467
Plp1,61,24032,17459
Plp1,61,24038,17849
Plp1,61,24040,17786
Plp1,61,24044,17853
Plp1,61,24047,17452
Plp1,61,24053,17506
Plp1,61,24056,17403
Plp1,61,24060,17849
Plp1,61,24062,17829
Plp1,61,24064,17417
Plp1,61,24064,17828
Plp1,61,24064,17840
Plp1,61,24066,17409
Plp1,61,24066,17695
Plp1,61,24071,17414
Plp1,61,24071,17823
Plp1,61,24072,17703
Plp1,61,24075,18015
Plp1,61,24076,18004
Plp1,61,24077,17410
Plp1,61,24077,17663
Plp1,61,24078,17994
Plp1,61,24080,17419
Plp1,61,24081,17086
Plp1,61,24082,16907
Plp1,61,24082,17660
Plp1,61,24083,17651
Plp1,61,24083,18019
Plp1,61,24085,17660
Plp1,61,24085,17667
Plp1,61,24085,18006
Plp1,61,24086,18011
Plp1,61,24086,18022
Plp1,61,24087,18005
Plp1,61,24089,18007
Plp1,61,24090,17700
Plp1,61,24090,17756
Plp1,61,24090,17764
Plp1,61,24090,17816
Plp1,61,24090,18017
Plp1,61,24091,18013
Plp1,61,24091,18027
Plp1,61,24092,17662
Plp1,61,24094,17757
Plp1,61,24095,18012
Plp1,61,24096,17456
Plp1,61,24098,17768
Plp1,61,24101,18018
Plp1,61,24104,17766
Plp1,61,24105,17639
Plp1,61,24105,17751
Plp1,61,24105,17760
Plp1,61,24109,17804
Plp1,61,24111,17189
Plp1,61,24113,17648
Plp1,61,24114,17651
Plp1,61,24117,17972
Plp1,61,24119,17794
Plp1,61,24119,17987
Plp1,61,24120,17800
Plp1,61,24121,17788
Plp1,61,24127,17993
Plp1,61,24128,17805
Plp1,61,24129,17885
Plp1,61,24130,17415
Plp1,61,24130,17874
Plp1,61,24133,17452
Plp1,61,24137,17798
Plp1,61,24137,17978
Plp1,61,24138,17449
Plp1,61,24138,17887
Plp1,61,24139,17885
Plp1,61,24140,17884
Plp1,61,24142,17789
Plp1,61,24143,17862
Plp1,61,24143,17878
Plp1,61,24143,17881
Plp1,61,24144,17443
Plp1,61,24145,17858
Plp1,61,24145,17872
Plp1,61,24145,17888
Plp1,61,24146,17632
Plp1,61,24147,17362
Plp1,61,24148,17875
Plp1,61,24149,17883
Plp1,61,24150,17447
Plp1,61,24150,17866
Plp1,61,24151,17446
Plp1,61,24151,17540
Plp1,61,24153,17868
Plp1,61,24154,17366
Plp1,61,24158,17345
Plp1,61,24158,17350
Plp1,61,24160,17362
Plp1,61,24161,17621
Plp1,61,24163,17352
Plp1,61,24164,17887
Plp1,61,24165,17707
Plp1,61,24167,17540
Plp1,61,24170,17412
Plp1,61,24170,17537
Plp1,61,24171,17429
Plp1,61,24174,17417
Plp1,61,24174,17624
Plp1,61,24175,17741
Plp1,61,24176,17533
Plp1,61,24176,17542
Plp1,61,24177,17533
Plp1,61,24179,17529
Plp1,61,24184,17411
Plp1,61,24185,17412
Plp1,61,24190,17412
Plp1,61,24190,17536
Plp1,61,24190,17549
Plp1,61,24194,17373
Plp1,61,24194,17685
Plp1,61,24195,17558
Plp1,61,24197,17552
Plp1,61,24197,17688
Plp1,61,24198,17551
Plp1,61,24199,17563
Plp1,61,24199,17678
Plp1,61,24200,17384
Plp1,61,24200,17530
Plp1,61,24201,17676
Plp1,61,24202,17686
Plp1,61,24204,17563
Plp1,61,24205,17380
Plp1,61,24207,17389
Plp1,61,24207,17676
Plp1,61,24210,17533
Plp1,61,24211,17545
Plp1,61,24211,17557
Plp1,61,24214,17673
Plp1,61,24215,17550
Plp1,61,24217,17669
Plp1,61,24220,17546
Plp1,61,24221,17546
Plp1,61,24221,17617
Plp1,61,24222,17536
Plp1,61,24223,17543
Plp1,61,24238,17532
Plp1,61,24242,17318
Plp1,61,24243,17378
Plp1,61,24243,17873
Plp1,61,24244,17097
Plp1,61,24247,17372
Plp1,61,24248,17627
Plp1,61,24251,17586
Plp1,61,24255,17361
Plp1,61,24258,17627
Plp1,61,24263,17585
Plp1,61,24263,17712
Plp1,61,24265,17495
Plp1,61,24269,17468
Plp1,61,24271,17821
Plp1,61,24271,18358
Plp1,61,24274,17490
Plp1,61,24277,18374
Plp1,61,24279,17487
Plp1,61,24279,17718
Plp1,61,24282,17333
Plp1,61,24282,17582
Plp1,61,24283,17442
Plp1,61,24283,17488
Plp1,61,24283,17720
Plp1,61,24284,17607
Plp1,61,24284,18374
Plp1,61,24285,17591
Plp1,61,24285,17798
Plp1,61,24289,17714
Plp1,61,24290,17701
Plp1,61,24294,17718
Plp1,61,24295,17325
Plp1,61,24296,17785
Plp1,61,24297,17703
Plp1,61,24298,17708
Plp1,61,24298,17852
Plp1,61,24300,17575
Plp1,61,24304,17342
Plp1,61,24304,17573
Plp1,61,24304,17688
Plp1,61,24304,17847
Plp1,61,24306,17674
Plp1,61,24307,17796
Plp1,61,24308,17343
Plp1,61,24308,17347
Plp1,61,24311,17343
Plp1,61,24315,17342
Plp1,61,24316,17237
Plp1,61,24320,17590
Plp1,61,24320,17751
Plp1,61,24321,17681
Plp1,61,24322,17428
Plp1,61,24322,17600
Plp1,61,24323,17692
Plp1,61,24323,17764
Plp1,61,24326,17551
Plp1,61,24326,17759
Plp1,61,24327,17428
Plp1,61,24328,17430
Plp1,61,24328,17585
Plp1,61,24328,17657
Plp1,61,24328,18172
Plp1,61,24330,17551
Plp1,61,24332,18157
Plp1,61,24333,17545
Plp1,61,24334,17432
Plp1,61,24334,17658
Plp1,61,24336,18167
Plp1,61,24337,17540
Plp1,61,24337,18158
Plp1,61,24337,18164
Plp1,61,24339,18175
Plp1,61,24340,18047
Plp1,61,24341,18155
Plp1,61,24341,18174
Plp1,61,24342,18168
Plp1,61,24343,18171
Plp1,61,24346,17641
Plp1,61,24347,18176
Plp1,61,24348,17385
Plp1,61,24350,18167
Plp1,61,24352,17531
Plp1,61,24352,18155
Plp1,61,24353,17295
Plp1,61,24354,17523
Plp1,61,24355,17290
Plp1,61,24356,18160
Plp1,61,24359,18155
Plp1,61,24359,18182
Plp1,61,24361,17531
Plp1,61,24361,18151
Plp1,61,24364,17310
Plp1,61,24364,17537
Plp1,61,24368,17635
Plp1,61,24370,17308
Plp1,61,24373,17502
Plp1,61,24374,17479
Plp1,61,24374,17602
Plp1,61,24375,17595
Plp1,61,24375,17619
Plp1,61,24376,17468
Plp1,61,24376,17594
Plp1,61,24376,17623
Plp1,61,24377,17695
Plp1,61,24378,17475
Plp1,61,24378,17591
Plp1,61,24379,17479
Plp1,61,24380,17594
Plp1,61,24381,17584
Plp1,61,24382,17583
Plp1,61,24383,17478
Plp1,61,24383,17582
Plp1,61,24384,17505
Plp1,61,24385,17627
Plp1,61,24386,17469
Plp1,61,24386,17586
Plp1,61,24386,17596
Plp1,61,24386,18297
Plp1,61,24387,17597
Plp1,61,24389,17590
Plp1,61,24391,17453
Plp1,61,24391,17582
Plp1,61,24392,17586
Plp1,61,24395,17581
Plp1,61,24396,17593
Plp1,61,24397,17587
Plp1,61,24397,18167
Plp1,61,24399,17461
Plp1,61,24399,18164
Plp1,61,24400,17462
Plp1,61,24401,17503
Plp1,61,24402,17465
Plp1,61,24404,17456
Plp1,61,24405,17457
Plp1,61,24406,17462
Plp1,61,24407,17457
Plp1,61,24410,18434
Plp1,61,24412,18154
Plp1,61,24416,17528
Plp1,61,24417,18149
Plp1,61,24420,18156
Plp1,61,24423,18156
Plp1,61,24430,17536
Plp1,61,24436,17219
Plp1,61,24436,17535
Plp1,61,24438,17530
Plp1,61,24440,17195
Plp1,61,24441,17522
Plp1,61,24442,17191
Plp1,61,24442,17261
Plp1,61,24444,16889
Plp1,61,24445,17208
Plp1,61,24450,17193
Plp1,61,24452,17615
Plp1,61,24455,17616
Plp1,61,24456,17202
Plp1,61,24457,17255
Plp1,61,24457,17612
Plp1,61,24458,17593
Plp1,61,24462,17256
Plp1,61,24462,17604
Plp1,61,24463,17312
Plp1,61,24464,17248
Plp1,61,24464,17593
Plp1,61,24467,17619
Plp1,61,24488,17214
Plp1,61,24488,17711
Plp1,61,24490,17301
Plp1,61,24491,17388
Plp1,61,24491,17702
Plp1,61,24492,17212
Plp1,61,24492,17318
Plp1,61,24492,17708
Plp1,61,24495,17691
Plp1,61,24496,17387
Plp1,61,24496,17674
Plp1,61,24496,17712
Plp1,61,24497,17830
Plp1,61,24499,17303
Plp1,61,24501,17298
Plp1,61,24501,17659
Plp1,61,24506,17301
Plp1,61,24513,17637
Plp1,61,24514,17286
Plp1,61,24514,17309
Plp1,61,24515,17366
Plp1,61,24515,17372
Plp1,61,24515,17819
Plp1,61,24517,17287
Plp1,61,24518,17282
Plp1,61,24524,17377
Plp1,61,24527,17780
Plp1,61,24538,17363
Plp1,61,24545,17958
Plp1,61,24546,17958
Plp1,61,24549,17164
Plp1,61,24550,17516
Plp1,61,24553,17765
Plp1,61,24557,17422
Plp1,61,24559,17676
Plp1,61,24560,17084
Plp1,61,24560,17686
Plp1,61,24560,17736
Plp1,61,24561,17682
Plp1,61,24561,17768
Plp1,61,24562,17679
Plp1,61,24562,17993
Plp1,61,24563,17268
Plp1,61,24563,17269
Plp1,61,24564,17760
Plp1,61,24565,17423
Plp1,61,24565,17437
Plp1,61,24566,17173
Plp1,61,24566,17750
Plp1,61,24566,17772
Plp1,61,24567,17420
Plp1,61,24567,17496
Plp1,61,24567,17667
Plp1,61,24567,17756
Plp1,61,24568,17678
Plp1,61,24568,17790
Plp1,61,24569,17679
Plp1,61,24569,17751
Plp1,61,24572,17763
Plp1,61,24575,17978
Plp1,61,24577,17763
Plp1,61,24578,17247
Plp1,61,24579,17759
Plp1,61,24580,17520
Plp1,61,24580,17563
Plp1,61,24580,17748
Plp1,61,24582,17409
Plp1,61,24586,17248
Plp1,61,24586,17751
Plp1,61,24587,17548
Plp1,61,24589,17522
Plp1,61,24590,17239
Plp1,61,24590,17739
Plp1,61,24592,17238
Plp1,61,24593,17111
Plp1,61,24594,17261
Plp1,61,24600,17237
Plp1,61,24602,17496
Plp1,61,24602,17930
Plp1,61,24604,17845
Plp1,61,24607,17243
Plp1,61,24611,17516
Plp1,61,24614,17771
Plp1,61,24616,17399
Plp1,61,24617,17405
Plp1,61,24617,17545
Plp1,61,24622,17398
Plp1,61,24623,17906
Plp1,61,24626,17494
Plp1,61,24631,17465
Plp1,61,24632,17205
Plp1,61,24632,17546
Plp1,61,24633,17100
Plp1,61,24633,17675
Plp1,61,24634,17662
Plp1,61,24634,17665
Plp1,61,24635,17497
Plp1,61,24636,17081
Plp1,61,24636,17542
Plp1,61,24640,17542
Plp1,61,24642,16998
Plp1,61,24644,17083
Plp1,61,24645,17363
Plp1,61,24645,17671
Plp1,61,24646,17545
Plp1,61,24650,17254
Plp1,61,24651,17037
Plp1,61,24651,17258
Plp1,61,24652,17054
Plp1,61,24652,17655
Plp1,61,24656,17206
Plp1,61,24657,17447
Plp1,61,24659,17445
Plp1,61,24668,17266
Plp1,61,24673,17242
Plp1,61,24675,17347
Plp1,61,24675,17438
Plp1,61,24678,17181
Plp1,61,24679,17187
Plp1,61,24684,17174
Plp1,61,24687,17047
Plp1,61,24687,17341
Plp1,61,24688,17341
Plp1,61,24693,17092
Plp1,61,24697,17180
Plp1,61,24700,17316
Plp1,61,24700,17594
Plp1,61,24701,17208
Plp1,61,24701,17318
Plp1,61,24705,17165
Plp1,61,24709,17223
Plp1,61,24710,17164
Plp1,61,24711,17165
Plp1,61,24712,17143
Plp1,61,24715,17152
Plp1,61,24716,17280
Plp1,61,24718,17152
Plp1,61,24720,17144
Plp1,61,24721,17150
Plp1,61,24723,17279
Plp1,61,24724,17138
Plp1,61,24726,17283
Plp1,61,24729,17140
Plp1,61,24731,17731
Plp1,61,24732,17336
Plp1,61,24735,17753
Plp1,61,24736,17271
Plp1,61,24736,17723
Plp1,61,24738,17761
Plp1,61,24739,17766
Plp1,61,24740,17255
Plp1,61,24741,17739
Plp1,61,24741,18254
Plp1,61,24742,17249
Plp1,61,24744,17730
Plp1,61,24744,17751
Plp1,61,24745,17500
Plp1,61,24745,17726
Plp1,61,24746,17339
Plp1,61,24746,18258
Plp1,61,24746,18263
Plp1,61,24747,17629
Plp1,61,24747,18252
Plp1,61,24747,18267
Plp1,61,24748,17496
Plp1,61,24748,17743
Plp1,61,24749,17744
Plp1,61,24749,18248
Plp1,61,24750,17343
Plp1,61,24750,17745
Plp1,61,24750,17756
Plp1,61,24751,17257
Plp1,61,24751,17482
Plp1,61,24754,17726
Plp1,61,24756,17263
Plp1,61,24756,17538
Plp1,61,24756,18290
Plp1,61,24757,17138
Plp1,61,24757,17151
Plp1,61,24757,17467
Plp1,61,24757,18037
Plp1,61,24757,18246
Plp1,61,24758,17144
Plp1,61,24758,17511
Plp1,61,24759,17477
Plp1,61,24759,17715
Plp1,61,24759,17792
Plp1,61,24759,18256
Plp1,61,24760,17336
Plp1,61,24762,18048
Plp1,61,24765,17269
Plp1,61,24765,17811
Plp1,61,24768,17384
Plp1,61,24770,17355
Plp1,61,24771,17372
Plp1,61,24772,17130
Plp1,61,24772,17134
Plp1,61,24772,17711
Plp1,61,24772,17724
Plp1,61,24773,17133
Plp1,61,24773,17241
Plp1,61,24776,17589
Plp1,61,24778,17585
Plp1,61,24778,17595
Plp1,61,24781,17381
Plp1,61,24781,17590
Plp1,61,24784,17387
Plp1,61,24784,17580
Plp1,61,24786,17339
Plp1,61,24786,17350
Plp1,61,24787,17597
Plp1,61,24788,17382
Plp1,61,24788,17753
Plp1,61,24789,17353
Plp1,61,24790,17342
Plp1,61,24792,17378
Plp1,61,24792,17592
Plp1,61,24793,17366
Plp1,61,24796,17400
Plp1,61,24796,17423
Plp1,61,24797,17335
Plp1,61,24797,18417
Plp1,61,24798,17418
Plp1,61,24800,17350
Plp1,61,24804,17431
Plp1,61,24811,17336
Plp1,61,24811,17414
Plp1,61,24811,17420
Plp1,61,24815,17272
Plp1,61,24815,17415
Plp1,61,24817,16933
Plp1,61,24817,16948
Plp1,61,24819,17303
Plp1,61,24821,16976
Plp1,61,24822,17287
Plp1,61,24824,17266
Plp1,61,24824,17272
Plp1,61,24826,18249
Plp1,61,24827,18256
Plp1,61,24829,17263
Plp1,61,24829,17356
Plp1,61,24830,18258
Plp1,61,24831,17015
Plp1,61,24831,18250
Plp1,61,24833,17264
Plp1,61,24834,17254
Plp1,61,24837,17252
Plp1,61,24837,18261
Plp1,61,24837,18267
Plp1,61,24839,17265
Plp1,61,24840,17259
Plp1,61,24841,18266
Plp1,61,24842,17251
Plp1,61,24843,17105
Plp1,61,24846,17256
Plp1,61,24846,18247
Plp1,61,24847,17098
Plp1,61,24850,16987
Plp1,61,24852,17711
Plp1,61,24853,17253
Plp1,61,24853,17527
Plp1,61,24856,17547
Plp1,61,24857,17536
Plp1,61,24861,17134
Plp1,61,24861,17255
Plp1,61,24861,17499
Plp1,61,24863,16898
Plp1,61,24863,17495
Plp1,61,24863,17525
Plp1,61,24863,17529
Plp1,61,24864,18028
Plp1,61,24865,17547
Plp1,61,24867,17158
Plp1,61,24869,17542
Plp1,61,24869,18396
Plp1,61,24873,17548
Plp1,61,24875,17514
Plp1,61,24876,17537
Plp1,61,24878,17565
Plp1,61,24880,17543
Plp1,61,24880,17578
Plp1,61,24881,16894
Plp1,61,24881,17531
Plp1,61,24881,17541
Plp1,61,24881,17561
Plp1,61,24884,16882
Plp1,61,24884,16899
Plp1,61,24884,17537
Plp1,61,24885,16891
Plp1,61,24888,17557
Plp1,61,24889,17553
Plp1,61,24889,17575
Plp1,61,24891,17261
Plp1,61,24893,17568
Plp1,61,24900,17273
Plp1,61,24900,17571
Plp1,61,24901,17565
Plp1,61,24905,17022
Plp1,61,24909,17015
Plp1,61,24912,17267
Plp1,61,24912,17553
Plp1,61,24914,17336
Plp1,61,24915,17558
Plp1,61,24916,18197
Plp1,61,24920,17552
Plp1,61,24921,17256
Plp1,61,24923,17240
Plp1,61,24923,17260
Plp1,61,24924,17261
Plp1,61,24927,17223
Plp1,61,24927,17466
Plp1,61,24928,17226
Plp1,61,24930,17007
Plp1,61,24940,17807
Plp1,61,24941,17700
Plp1,61,24943,17209
Plp1,61,24944,17184
Plp1,61,24945,17211
Plp1,61,24956,17735
Plp1,61,24956,17790
Plp1,61,24960,17060
Plp1,61,24965,17804
Plp1,61,24972,17156
Plp1,61,24973,16961
Plp1,61,24979,17398
Plp1,61,24994,17930
Plp1,61,24995,17063
Plp1,61,24996,17064
Plp1,61,24997,17065
Plp1,61,24998,17198
Plp1,61,25001,17066
Plp1,61,25002,17170
Plp1,61,25002,17952
Plp1,61,25003,17047
Plp1,61,25003,17938
Plp1,61,25004,17063
Plp1,61,25008,17800
Plp1,61,25009,17038
Plp1,61,25009,17063
Plp1,61,25009,17173
Plp1,61,25009,17917
Plp1,61,25010,17131
Plp1,61,25011,17044
Plp1,61,25013,17293
Plp1,61,25013,18039
Plp1,61,25014,17151
Plp1,61,25014,17902
Plp1,61,25015,17162
Plp1,61,25015,17915
Plp1,61,25018,17039
Plp1,61,25018,17166
Plp1,61,25020,17155
Plp1,61,25021,17907
Plp1,61,25021,17912
Plp1,61,25023,17135
Plp1,61,25024,17020
Plp1,61,25024,17034
Plp1,61,25024,17919
Plp1,61,25025,17907
Plp1,61,25026,17028
Plp1,61,25026,17903
Plp1,61,25027,17137
Plp1,61,25029,17203
Plp1,61,25030,17906
Plp1,61,25031,17034
Plp1,61,25031,17058
Plp1,61,25035,17030
Plp1,61,25035,17222
Plp1,61,25035,18046
Plp1,61,25036,17196
Plp1,61,25037,17024
Plp1,61,25037,17204
Plp1,61,25038,17240
Plp1,61,25040,17216
Plp1,61,25041,17190
Plp1,61,25041,17303
Plp1,61,25041,17617
Plp1,61,25042,17202
Plp1,61,25043,17232
Plp1,61,25043,17237
Plp1,61,25043,17249
Plp1,61,25043,17341
Plp1,61,25043,17346
Plp1,61,25045,17324
Plp1,61,25049,17294
Plp1,61,25052,17329
Plp1,61,25055,17294
Plp1,61,25056,17287
Plp1,61,25059,17282
Plp1,61,25060,17355
Plp1,61,25075,17342
Plp1,61,25076,17434
Plp1,61,25079,16979
Plp1,61,25079,17174
Plp1,61,25079,17178
Plp1,61,25081,16978
Plp1,61,25082,17160
Plp1,61,25083,17038
Plp1,61,25087,17195
Plp1,61,25089,17193
Plp1,61,25089,17199
Plp1,61,25089,17205
Plp1,61,25091,17017
Plp1,61,25092,17015
Plp1,61,25093,16955
Plp1,61,25097,17879
Plp1,61,25102,18288
Plp1,61,25104,17241
Plp1,61,25109,17231
Plp1,61,25113,17229
Plp1,61,25113,17251
Plp1,61,25114,17089
Plp1,61,25116,17242
Plp1,61,25118,17227
Plp1,61,25118,17240
Plp1,61,25122,18133
Plp1,61,25124,17217
Plp1,61,25124,17239
Plp1,61,25125,18115
Plp1,61,25126,17229
Plp1,61,25127,17225
Plp1,61,25128,17218
Plp1,61,25129,18153
Plp1,61,25132,16918
Plp1,61,25132,17063
Plp1,61,25135,16926
Plp1,61,25138,17052
Plp1,61,25139,16917
Plp1,61,25144,17053
Plp1,61,25148,17036
Plp1,61,25150,17753
Plp1,61,25154,16910
Plp1,61,25155,16930
Plp1,61,25156,16899
Plp1,61,25156,16903
Plp1,61,25156,17050
Plp1,61,25158,16893
Plp1,61,25159,17901
Plp1,61,25162,18253
Plp1,61,25166,16879
Plp1,61,25168,16896
Plp1,61,25168,17052
Plp1,61,25172,17086
Plp1,61,25175,16893
Plp1,61,25175,17068
Plp1,61,25178,17073
Plp1,61,25178,17081
Plp1,61,25180,17559
Plp1,61,25181,17092
Plp1,61,25181,17100
Plp1,61,25185,17160
Plp1,61,25186,17092
Plp1,61,25186,17154
Plp1,61,25197,16928
Plp1,61,25206,16989
Plp1,61,25209,17001
Plp1,61,25212,16979
Plp1,61,25217,16964
Plp1,61,25219,16976
Plp1,61,25219,16982
Plp1,61,25221,16977
Plp1,61,25224,16961
Plp1,61,25224,16982
Plp1,61,25231,17843
Plp1,61,25234,16882
Plp1,61,25237,16881
Plp1,61,25237,17003
Plp1,61,25240,17070
Plp1,61,25242,17016
Plp1,61,25243,17180
Plp1,61,25244,17076
Plp1,61,25251,17162
Plp1,61,25252,17161
Plp1,61,25252,17175
Plp1,61,25252,17200
Plp1,61,25253,17196
Plp1,61,25254,16956
Plp1,61,25255,17167
Plp1,61,25255,17197
Plp1,61,25259,17446
Plp1,61,25260,17194
Plp1,61,25262,17423
Plp1,61,25263,17185
Plp1,61,25263,17204
Plp1,61,25264,17144
Plp1,61,25268,17193
Plp1,61,25271,17191
Plp1,61,25274,17223
Plp1,61,25276,17418
Plp1,61,25276,17420
Plp1,61,25278,17422
Plp1,61,25280,17398
Plp1,61,25282,17415
Plp1,61,25282,17454
Plp1,61,25284,17396
Plp1,61,25287,17057
Plp1,61,25288,17432
Plp1,61,25289,17409
Plp1,61,25290,16896
Plp1,61,25291,17395
Plp1,61,25299,17408
Plp1,61,25308,17880
Plp1,61,25311,17387
Plp1,61,25346,17401
Plp1,61,25350,17427
Plp1,61,25355,16941
Plp1,61,25367,16955
Plp1,61,25382,17954
Plp1,61,25389,16991
Plp1,61,25391,17498
Plp1,61,25395,17020
Plp1,61,25398,17056
Plp1,61,25402,17748
Plp1,61,25420,16883
Plp1,61,25434,17467
Plp1,61,25452,18363
Plp1,61,25500,16996
Plp1,61,25536,17360
Plp1,61,25536,17381
Plp1,61,25537,17722
Plp1,61,25538,17584
Plp1,61,25540,17246
Plp1,61,25541,17737
Plp1,61,25543,17757
Plp1,61,25547,17762
Plp1,61,25549,17737
Plp1,61,25555,17749
Plp1,61,25574,16961
Plp1,61,25638,17819
Plp1,61,25666,18190
Plp1,61,25670,17756
Plp1,61,25672,17778
Plp1,61,25705,17305
Plp1,61,25721,17124
Plp1,61,25732,17405
Plp1,61,25743,17371
Plp1,61,25771,17624
Plp1,61,25771,17628
Plp1,61,25775,17645
Plp1,61,25776,17638
Plp1,61,25780,17604
Plp1,61,25780,17617
Plp1,61,25784,17595
Plp1,61,25784,17625
Plp1,61,25786,17639
Plp1,61,25790,17596
Plp1,61,26099,13210
Plp1,61,26330,13189
Plp1,61,26368,13221
Plp1,61,26547,13207
Plp1,61,26553,13197
Plp1,61,26553,13219
Plp1,61,26557,13204
Plp1,61,26557,13218
Plp1,61,26558,13219
Plp1,61,26559,13206
Plp1,61,26563,13201
Plp1,61,26563,13213
Plp1,61,26564,13208
Plp1,61,26615,13216
Plp1,61,26637,13187
Plp1,61,25913,13675
Plp1,61,25918,13654
Plp1,61,25921,13643
Plp1,61,25923,13680
Plp1,61,25924,13387
Plp1,61,25928,13680
Plp1,61,25936,13412
Plp1,61,25940,13263
Plp1,61,25953,13978
Plp1,61,25976,14963
Plp1,61,25979,14968
Plp1,61,25980,14976
Plp1,61,25986,14969
Plp1,61,25993,13674
Plp1,61,26024,13410
Plp1,61,26036,13331
Plp1,61,26038,13327
Plp1,61,26039,13325
Plp1,61,26039,14813
Plp1,61,26039,15034
Plp1,61,26045,15043
Plp1,61,26046,13322
Plp1,61,26046,13337
Plp1,61,26056,14243
Plp1,61,26066,14903
Plp1,61,26069,13312
Plp1,61,26083,13895
Plp1,61,26084,13237
Plp1,61,26088,13895
Plp1,61,26102,13893
Plp1,61,26106,13888
Plp1,61,26123,14177
Plp1,61,26126,13682
Plp1,61,26126,14120
Plp1,61,26127,15023
Plp1,61,26128,15021
Plp1,61,26130,13652
Plp1,61,26131,15014
Plp1,61,26133,13250
Plp1,61,26134,13630
Plp1,61,26135,13645
Plp1,61,26135,13654
Plp1,61,26141,15014
Plp1,61,26143,14909
Plp1,61,26144,13643
Plp1,61,26144,13651
Plp1,61,26145,15025
Plp1,61,26147,14911
Plp1,61,26147,15011
Plp1,61,26147,15036
Plp1,61,26149,15025
Plp1,61,26152,13640
Plp1,61,26153,15027
Plp1,61,26153,15047
Plp1,61,26154,15026
Plp1,61,26156,14922
Plp1,61,26156,14997
Plp1,61,26158,14925
Plp1,61,26158,14929
Plp1,61,26160,14917
Plp1,61,26160,15046
Plp1,61,26162,15035
Plp1,61,26163,14926
Plp1,61,26173,14920
Plp1,61,26174,14670
Plp1,61,26176,14638
Plp1,61,26178,14317
Plp1,61,26178,14384
Plp1,61,26183,14748
Plp1,61,26184,13920
Plp1,61,26195,14734
Plp1,61,26196,15033
Plp1,61,26197,14682
Plp1,61,26204,14883
Plp1,61,26206,14728
Plp1,61,26206,15052
Plp1,61,26207,15062
