Gene,Expt,x,y
Pvalb,55,27974,13025
Pvalb,55,27974,13036
Pvalb,55,27975,13019
Pvalb,55,27986,13031
Pvalb,55,27987,13030
Pvalb,55,28005,13063
Pvalb,55,28055,11733
Pvalb,55,28082,11705
Pvalb,55,28097,13097
Pvalb,55,27534,14283
Pvalb,55,27539,14271
Pvalb,55,27539,14285
Pvalb,55,27539,14296
Pvalb,55,27542,14275
Pvalb,55,27542,14291
Pvalb,55,27545,14288
Pvalb,55,27550,14272
Pvalb,55,27552,14282
Pvalb,55,27554,14261
Pvalb,55,27554,14277
Pvalb,55,27555,14287
Pvalb,55,27559,14268
Pvalb,55,27559,14306
Pvalb,55,27561,14284
Pvalb,55,27562,14267
Pvalb,55,27562,14278
Pvalb,55,27566,14272
Pvalb,55,27584,14551
Pvalb,55,27592,13579
Pvalb,55,27595,13567
Pvalb,55,27600,13585
Pvalb,55,27605,13590
Pvalb,55,27643,13608
Pvalb,55,27653,13266
Pvalb,55,27655,15020
Pvalb,55,27663,14400
Pvalb,55,27673,14398
Pvalb,55,27679,13675
Pvalb,55,27682,14398
Pvalb,55,27687,14391
Pvalb,55,27688,14143
Pvalb,55,27688,14417
Pvalb,55,27696,14576
Pvalb,55,27704,14371
Pvalb,55,27707,14381
Pvalb,55,27709,14391
Pvalb,55,27710,14399
Pvalb,55,27717,14400
Pvalb,55,27719,14394
Pvalb,55,27721,14381
Pvalb,55,27721,14393
Pvalb,55,27731,14826
Pvalb,55,27732,13699
Pvalb,55,27738,13630
Pvalb,55,27742,13700
Pvalb,55,27749,13749
Pvalb,55,27749,14719
Pvalb,55,27750,14708
Pvalb,55,27758,14716
Pvalb,55,27761,14735
Pvalb,55,27763,14849
Pvalb,55,27764,14703
Pvalb,55,27766,14726
Pvalb,55,27769,14744
Pvalb,55,27773,14742
Pvalb,55,27777,14736
Pvalb,55,27785,14720
Pvalb,55,27786,14687
Pvalb,55,27787,14742
Pvalb,55,27788,14458
Pvalb,55,27789,14698
Pvalb,55,27791,14874
Pvalb,55,27793,14721
Pvalb,55,27794,14722
Pvalb,55,27803,14931
Pvalb,55,27813,13231
Pvalb,55,27818,14715
Pvalb,55,27820,14946
Pvalb,55,27821,14934
Pvalb,55,27823,14891
Pvalb,55,27828,13249
Pvalb,55,27839,13642
Pvalb,55,27839,13803
Pvalb,55,27841,14889
Pvalb,55,27850,14652
Pvalb,55,27850,14886
Pvalb,55,27850,14887
Pvalb,55,27851,14679
Pvalb,55,27852,13238
Pvalb,55,27852,14944
Pvalb,55,27862,14682
Pvalb,55,27863,14685
Pvalb,55,27865,13485
Pvalb,55,27869,14658
Pvalb,55,27870,14672
Pvalb,55,27871,14674
Pvalb,55,27871,14904
Pvalb,55,27872,13483
Pvalb,55,27877,13492
Pvalb,55,27885,13482
Pvalb,55,27888,13496
Pvalb,55,27898,13488
Pvalb,55,27904,14595
Pvalb,55,27908,13495
Pvalb,55,27910,14821
Pvalb,55,27931,13921
Pvalb,55,27940,13538
Pvalb,55,27941,14611
Pvalb,55,27946,14604
Pvalb,55,27948,14593
Pvalb,55,27950,14370
Pvalb,55,27950,14600
Pvalb,55,27951,14386
Pvalb,55,27953,14582
Pvalb,55,27958,14388
Pvalb,55,27960,13535
Pvalb,55,27966,14617
Pvalb,55,27967,14603
Pvalb,55,27970,14620
Pvalb,55,27971,14381
Pvalb,55,27974,13589
Pvalb,55,27979,13570
Pvalb,55,27999,14312
Pvalb,55,28001,14365
Pvalb,55,28021,13404
Pvalb,55,28057,14309
Pvalb,55,28060,14336
Pvalb,55,28062,14333
Pvalb,55,28076,13273
Pvalb,55,28092,13638
Pvalb,55,27561,15140
Pvalb,55,27659,15470
Pvalb,55,27756,15342
Pvalb,55,27868,15214
Pvalb,55,27929,15088
Pvrl3,56,21830,10552
Pvrl3,56,22043,10808
Pvrl3,56,22684,11019
Pvrl3,56,23292,11267
Pvrl3,56,23343,10998
Pvrl3,56,23668,10828
Pvrl3,56,22466,13018
Pvrl3,56,22715,12052
Pvrl3,56,22716,11987
Pvrl3,56,22788,11935
Pvrl3,56,22909,11988
Pvrl3,56,23008,11812
Pvrl3,56,23302,12072
Pvrl3,56,23420,11531
Pvrl3,56,23708,11452
Pvrl3,56,23784,12020
Pvrl3,56,22308,13700
Pvrl3,56,22857,14430
Pvrl3,56,23332,13489
Pvrl3,56,23693,15261
Pvrl3,56,23940,11029
Pvrl3,56,24011,11100
Pvrl3,56,24117,10823
Pvrl3,56,24117,10872
Pvrl3,56,24483,10697
Pvrl3,56,24718,10960
Pvrl3,56,24730,10962
Pvrl3,56,24794,11009
Pvrl3,56,24807,10808
Pvrl3,56,24817,10962
Pvrl3,56,24840,10827
Pvrl3,56,24841,10865
Pvrl3,56,24856,10735
Pvrl3,56,24856,10957
Pvrl3,56,24864,10592
Pvrl3,56,24894,10637
Pvrl3,56,24909,10594
Pvrl3,56,24923,10692
Pvrl3,56,24935,10707
Pvrl3,56,24939,10879
Pvrl3,56,24989,10627
Pvrl3,56,24990,10831
Pvrl3,56,24991,10736
Pvrl3,56,25004,10555
Pvrl3,56,25024,10751
Pvrl3,56,25032,10882
Pvrl3,56,25090,10735
Pvrl3,56,25114,10560
Pvrl3,56,25148,11045
Pvrl3,56,25200,10661
Pvrl3,56,25223,10523
Pvrl3,56,23919,12528
Pvrl3,56,23937,12507
Pvrl3,56,23938,12487
Pvrl3,56,23998,12384
Pvrl3,56,24044,12673
Pvrl3,56,24049,12202
Pvrl3,56,24050,12425
Pvrl3,56,24095,12328
Pvrl3,56,24140,12318
Pvrl3,56,24156,11955
Pvrl3,56,24217,12112
Pvrl3,56,24244,12530
Pvrl3,56,24317,11849
Pvrl3,56,24321,12066
Pvrl3,56,24381,11538
Pvrl3,56,24399,11893
Pvrl3,56,24427,11648
Pvrl3,56,24440,11615
Pvrl3,56,24446,11633
Pvrl3,56,24450,11705
Pvrl3,56,24459,11570
Pvrl3,56,24474,11881
Pvrl3,56,24489,11768
Pvrl3,56,24498,11748
Pvrl3,56,24516,11776
Pvrl3,56,24521,11407
Pvrl3,56,24535,11867
Pvrl3,56,24536,11868
Pvrl3,56,24540,11609
Pvrl3,56,24547,11496
Pvrl3,56,24567,11570
Pvrl3,56,24584,11466
Pvrl3,56,24614,11732
Pvrl3,56,24670,11763
Pvrl3,56,24672,12410
Pvrl3,56,24917,11643
Pvrl3,56,25019,12261
Pvrl3,56,25431,12351
Pvrl3,56,25477,13127
Pvrl3,56,24151,14739
Pvrl3,56,24185,14847
Pvrl3,56,24659,13709
Pvrl3,56,24712,13239
Pvrl3,56,24924,14296
Pvrl3,56,25178,13609
Pvrl3,56,25315,13970
Pvrl3,56,25673,14435
Pvrl3,56,24264,15192
Pvrl3,56,24341,15680
Pvrl3,56,25488,15489
Pvrl3,56,26509,10711
Pvrl3,56,26518,10955
Pvrl3,56,27223,10917
Pvrl3,56,27504,10734
Pvrl3,56,25719,11503
Pvrl3,56,26850,12629
Pvrl3,56,27169,12128
Pvrl3,56,27338,12082
Pvrl3,56,27509,11594
Pvrl3,56,25816,13876
Pvrl3,56,26012,13730
Pvrl3,56,26069,13762
Pvrl3,56,26189,13509
Pvrl3,56,26200,13766
Pvrl3,56,26570,13858
Pvrl3,56,26813,14990
Pvrl3,56,27169,14973
Pvrl3,56,27192,14983
Pvrl3,56,27208,14109
Pvrl3,56,27235,14692
Pvrl3,56,27462,14527
Pvrl3,56,27481,14669
Pvrl3,56,25843,15123
Pvrl3,56,25927,15765
Pvrl3,56,26007,15827
Pvrl3,56,26193,15787
Pvrl3,56,26195,15523
Pvrl3,56,26202,15355
Pvrl3,56,26257,15272
Pvrl3,56,26308,15304
Pvrl3,56,26383,15412
Pvrl3,56,26432,15715
Pvrl3,56,26455,15590
Pvrl3,56,26480,15680
Pvrl3,56,26553,15164
Pvrl3,56,26786,15687
Pvrl3,56,26787,15664
Pvrl3,56,26788,15663
Pvrl3,56,26812,15716
Pvrl3,56,26813,15699
Pvrl3,56,26830,15724
Pvrl3,56,26931,15647
Pvrl3,56,27101,15705
Pvrl3,56,27136,15346
Pvrl3,56,27275,15177
Pvrl3,56,27303,15780
Pvrl3,56,27305,15815
Pvrl3,56,27332,15755
Pvrl3,56,27369,15682
Pvrl3,56,27391,15102
Pvrl3,56,27471,15693
Pvrl3,56,27565,10639
Pvrl3,56,27567,10823
Pvrl3,56,27597,10847
Pvrl3,56,27704,10709
Pvrl3,56,27765,10553
Pvrl3,56,27850,12289
Pvrl3,56,27534,13958
Pvrl3,56,27551,14493
Pvrl3,56,27651,14955
Pvrl3,56,27669,14503
Pvrl3,56,27681,14503
Pvrl3,56,27687,14837
Pvrl3,56,27725,13771
Pvrl3,56,27750,15057
Pvrl3,56,27760,13745
Pvrl3,56,27847,13885
Pvrl3,56,27875,14237
Pvrl3,56,27928,15001
Pvrl3,56,27987,14969
Pvrl3,56,28001,14254
Pvrl3,56,28101,14755
Pvrl3,56,27507,15586
Pvrl3,56,27541,15740
Pvrl3,56,27561,15465
Pvrl3,56,27638,15195
Pvrl3,56,27653,15647
Pvrl3,56,27994,15245
Qrfpr,57,23425,11693
Qrfpr,57,24578,11298
Qrfpr,57,24983,10941
Qrfpr,57,24522,15689
Qrfpr,57,25372,15858
Qrfpr,57,26885,10766
Qrfpr,57,27096,12220
Qrfpr,57,26394,14961
Qrfpr,57,26780,14103
Qrfpr,57,26780,14104
Qrfpr,57,26893,14467
Qrfpr,57,26921,14420
Qrfpr,57,26037,15463
Qrfpr,57,27679,11319
Qrfpr,57,27840,11329
Rab3c,58,22987,14883
Rab3c,58,23036,14277
Rab3c,58,23271,14975
Rab3c,58,24053,12143
Rab3c,58,24083,12008
Rab3c,58,24226,12611
Rab3c,58,24205,14967
Rab3c,58,24495,14776
Rab3c,58,24642,14504
Rab3c,58,24662,14697
Rab3c,58,24903,14457
Rab3c,58,25203,15011
Rab3c,58,25257,14232
Rab3c,58,25012,15843
Rab3c,58,25013,15844
Rab3c,58,25726,14073
Rab3c,58,26414,13543
Rab3c,58,26468,14480
Rab3c,58,26606,13934
Rab3c,58,27071,13362
Rab3c,58,27191,14311
Rab3c,58,27273,13817
Rab3c,58,26265,15309
Rab3c,58,26797,15210
Rab3c,58,27577,10571
Rab3c,58,27687,10557
Rab3c,58,27705,11494
Rab3c,58,27824,14883
Rasgrf2,59,21770,13724
Rasgrf2,59,21851,13872
Rasgrf2,59,21920,13850
Rasgrf2,59,21950,13880
Rasgrf2,59,21976,13808
Rasgrf2,59,22550,10789
Rasgrf2,59,22756,10636
Rasgrf2,59,23597,10902
Rasgrf2,59,22483,13146
Rasgrf2,59,22881,13152
Rasgrf2,59,22938,13100
Rasgrf2,59,22943,13095
Rasgrf2,59,22967,13106
Rasgrf2,59,23058,13092
Rasgrf2,59,23116,13059
Rasgrf2,59,23147,13077
Rasgrf2,59,23150,12909
Rasgrf2,59,23249,12916
Rasgrf2,59,23309,12326
Rasgrf2,59,23381,12908
Rasgrf2,59,23386,12764
Rasgrf2,59,23389,12892
Rasgrf2,59,23468,12740
Rasgrf2,59,23470,12632
Rasgrf2,59,23482,12558
Rasgrf2,59,23493,12668
Rasgrf2,59,23506,12658
Rasgrf2,59,23541,12636
Rasgrf2,59,23594,13130
Rasgrf2,59,23630,13138
Rasgrf2,59,23653,12449
Rasgrf2,59,23697,13130
Rasgrf2,59,23777,12310
Rasgrf2,59,23804,13041
Rasgrf2,59,23813,13116
Rasgrf2,59,23846,12967
Rasgrf2,59,22004,13782
Rasgrf2,59,22013,13549
Rasgrf2,59,22077,13884
Rasgrf2,59,22090,13614
Rasgrf2,59,22107,13668
Rasgrf2,59,22140,13586
Rasgrf2,59,22140,13925
Rasgrf2,59,22151,13558
Rasgrf2,59,22162,13849
Rasgrf2,59,22187,13558
Rasgrf2,59,22223,13588
Rasgrf2,59,22244,13619
Rasgrf2,59,22248,13803
Rasgrf2,59,22281,13796
Rasgrf2,59,22281,13950
Rasgrf2,59,22305,13549
Rasgrf2,59,22331,14588
Rasgrf2,59,22349,14609
Rasgrf2,59,22389,13806
Rasgrf2,59,22440,13768
Rasgrf2,59,22481,14133
Rasgrf2,59,22511,13811
Rasgrf2,59,22512,13659
Rasgrf2,59,22512,13858
Rasgrf2,59,22516,13825
Rasgrf2,59,22555,13784
Rasgrf2,59,22593,13817
Rasgrf2,59,22599,14962
Rasgrf2,59,22605,13712
Rasgrf2,59,22646,13838
Rasgrf2,59,22692,13700
Rasgrf2,59,22709,14798
Rasgrf2,59,22770,13782
Rasgrf2,59,22810,13683
Rasgrf2,59,22851,13728
Rasgrf2,59,22876,13567
Rasgrf2,59,22908,13719
Rasgrf2,59,22929,14958
Rasgrf2,59,22957,13601
Rasgrf2,59,22964,13790
Rasgrf2,59,22982,13772
Rasgrf2,59,23016,13735
Rasgrf2,59,23024,13544
Rasgrf2,59,23075,13697
Rasgrf2,59,23080,13704
Rasgrf2,59,23106,14481
Rasgrf2,59,23189,13558
Rasgrf2,59,23202,13724
Rasgrf2,59,23204,13513
Rasgrf2,59,23258,14733
Rasgrf2,59,23410,13651
Rasgrf2,59,23523,13433
Rasgrf2,59,23743,14671
Rasgrf2,59,22687,15501
Rasgrf2,59,23473,15655
Rasgrf2,59,23577,15759
Rasgrf2,59,24623,10908
Rasgrf2,59,24843,10799
Rasgrf2,59,25310,10858
Rasgrf2,59,25311,10860
Rasgrf2,59,25453,10770
Rasgrf2,59,25548,10734
Rasgrf2,59,25707,10689
Rasgrf2,59,23868,13070
Rasgrf2,59,23900,13165
Rasgrf2,59,23934,12932
Rasgrf2,59,23996,12912
Rasgrf2,59,24020,12949
Rasgrf2,59,24036,13047
Rasgrf2,59,24063,12032
Rasgrf2,59,24077,12889
Rasgrf2,59,24101,12913
Rasgrf2,59,24102,12914
Rasgrf2,59,24105,13062
Rasgrf2,59,24185,13053
Rasgrf2,59,24187,12837
Rasgrf2,59,24212,12827
Rasgrf2,59,24216,12897
Rasgrf2,59,24236,13025
Rasgrf2,59,24279,12885
Rasgrf2,59,24313,12284
Rasgrf2,59,24324,12211
Rasgrf2,59,24348,12806
Rasgrf2,59,24349,12912
Rasgrf2,59,24378,12856
Rasgrf2,59,24401,12584
Rasgrf2,59,24405,12628
Rasgrf2,59,24469,12785
Rasgrf2,59,24485,12631
Rasgrf2,59,24532,12540
Rasgrf2,59,24550,12637
Rasgrf2,59,24618,12035
Rasgrf2,59,24633,12453
Rasgrf2,59,24650,12517
Rasgrf2,59,24677,12520
Rasgrf2,59,24678,12529
Rasgrf2,59,24738,13059
Rasgrf2,59,24756,12449
Rasgrf2,59,24763,12250
Rasgrf2,59,24766,12492
Rasgrf2,59,24806,12498
Rasgrf2,59,24868,12529
Rasgrf2,59,24869,12140
Rasgrf2,59,24882,12528
Rasgrf2,59,24896,12210
Rasgrf2,59,25081,11968
Rasgrf2,59,25256,11911
Rasgrf2,59,25313,11935
Rasgrf2,59,25435,13062
Rasgrf2,59,25680,12898
Rasgrf2,59,23907,14661
Rasgrf2,59,23936,13181
Rasgrf2,59,23936,13421
Rasgrf2,59,24336,14659
Rasgrf2,59,24475,13919
Rasgrf2,59,24759,14427
Rasgrf2,59,24972,14384
Rasgrf2,59,25018,13592
Rasgrf2,59,25343,14848
Rasgrf2,59,25601,14210
Rasgrf2,59,23821,15838
Rasgrf2,59,24300,15204
Rasgrf2,59,24705,15530
Rasgrf2,59,24803,15721
Rasgrf2,59,24922,15029
Rasgrf2,59,25308,15456
Rasgrf2,59,26435,10729
Rasgrf2,59,26506,10786
Rasgrf2,59,26783,10841
Rasgrf2,59,27373,11332
Rasgrf2,59,27374,11333
Rasgrf2,59,27408,11034
Rasgrf2,59,25743,12507
Rasgrf2,59,26567,12321
Rasgrf2,59,26787,12601
Rasgrf2,59,26800,12290
Rasgrf2,59,27315,12144
Rasgrf2,59,27398,11386
Rasgrf2,59,25728,14002
Rasgrf2,59,25836,13522
Rasgrf2,59,25970,15035
Rasgrf2,59,25975,13771
Rasgrf2,59,26053,14540
Rasgrf2,59,26391,13563
Rasgrf2,59,26898,14401
Rasgrf2,59,26936,14815
Rasgrf2,59,26976,14957
Rasgrf2,59,27028,14435
Rasgrf2,59,27058,14946
Rasgrf2,59,27172,14658
Rasgrf2,59,27177,14365
Rasgrf2,59,27192,14971
Rasgrf2,59,27232,14996
Rasgrf2,59,27238,14993
Rasgrf2,59,27255,14187
Rasgrf2,59,27425,14819
Rasgrf2,59,27454,14959
Rasgrf2,59,25716,15773
Rasgrf2,59,25739,15714
Rasgrf2,59,25902,15209
Rasgrf2,59,26041,15173
Rasgrf2,59,26068,15461
Rasgrf2,59,26205,15857
Rasgrf2,59,26258,15667
Rasgrf2,59,26391,15572
Rasgrf2,59,26732,15383
Rasgrf2,59,26759,15473
Rasgrf2,59,26772,15294
Rasgrf2,59,26868,15839
Rasgrf2,59,26871,15250
Rasgrf2,59,26889,15662
Rasgrf2,59,26979,15331
Rasgrf2,59,26983,15853
Rasgrf2,59,26985,15631
Rasgrf2,59,26990,15859
Rasgrf2,59,27007,15386
Rasgrf2,59,27011,15491
Rasgrf2,59,27026,15845
Rasgrf2,59,27057,15273
Rasgrf2,59,27120,15176
Rasgrf2,59,27121,15175
Rasgrf2,59,27146,15602
Rasgrf2,59,27170,15531
Rasgrf2,59,27248,15682
Rasgrf2,59,27256,15781
Rasgrf2,59,27268,15279
Rasgrf2,59,27271,15444
Rasgrf2,59,27279,15631
Rasgrf2,59,27305,15505
Rasgrf2,59,27332,15156
Rasgrf2,59,27354,15324
Rasgrf2,59,27430,15256
Rasgrf2,59,27448,15685
Rasgrf2,59,27475,15600
Rasgrf2,59,27588,11187
Rasgrf2,59,27715,10985
Rasgrf2,59,27722,10989
Rasgrf2,59,27782,11126
Rasgrf2,59,27803,10878
Rasgrf2,59,27769,12280
Rasgrf2,59,27801,12012
Rasgrf2,59,27933,12951
Rasgrf2,59,28082,11486
Rasgrf2,59,27552,15055
Rasgrf2,59,27555,15011
Rasgrf2,59,27557,14986
Rasgrf2,59,27564,14507
Rasgrf2,59,27585,14958
Rasgrf2,59,27592,14378
Rasgrf2,59,27602,14622
Rasgrf2,59,27613,14869
Rasgrf2,59,27616,14699
Rasgrf2,59,27623,14209
Rasgrf2,59,27641,14170
Rasgrf2,59,27645,14027
Rasgrf2,59,27706,14000
Rasgrf2,59,27717,14544
Rasgrf2,59,27730,14626
Rasgrf2,59,27732,14903
Rasgrf2,59,27735,13557
Rasgrf2,59,27742,14797
Rasgrf2,59,27759,13736
Rasgrf2,59,27779,14973
Rasgrf2,59,27832,14593
Rasgrf2,59,27838,14554
Rasgrf2,59,27839,14633
Rasgrf2,59,27858,14016
Rasgrf2,59,27878,14340
Rasgrf2,59,27881,14796
Rasgrf2,59,27889,14683
Rasgrf2,59,27901,14898
Rasgrf2,59,27920,14829
Rasgrf2,59,27935,14833
Rasgrf2,59,27965,14267
Rasgrf2,59,27987,14703
Rasgrf2,59,27997,14445
Rasgrf2,59,27998,14719
Rasgrf2,59,27999,14261
Rasgrf2,59,28024,14983
Rasgrf2,59,28036,14929
Rasgrf2,59,28050,13808
Rasgrf2,59,28055,15040
Rasgrf2,59,28067,14583
Rasgrf2,59,28070,14401
Rasgrf2,59,28087,14720
Rasgrf2,59,28095,14698
Rasgrf2,59,27508,15194
Rasgrf2,59,27544,15479
Rasgrf2,59,27602,15169
Rasgrf2,59,27603,15320
Rasgrf2,59,27726,15789
Rasgrf2,59,27864,15340
Rasgrf2,59,27916,15264
Reln,60,21740,11767
Reln,60,21767,12922
Reln,60,21770,12448
Reln,60,21901,12907
Reln,60,21918,12908
Reln,60,21959,12893
Reln,60,21706,14939
Reln,60,21734,14381
Reln,60,21782,15076
Reln,60,22079,10524
Reln,60,22131,11310
Reln,60,22142,11306
Reln,60,22619,10974
Reln,60,22743,10865
Reln,60,22919,11172
Reln,60,22922,11162
Reln,60,22975,11312
Reln,60,23170,10986
Reln,60,23199,11220
Reln,60,23200,11202
Reln,60,23518,10703
Reln,60,23523,10708
Reln,60,23524,10711
Reln,60,23525,10700
Reln,60,23528,10702
Reln,60,23874,10912
Reln,60,22097,12543
Reln,60,22340,12660
Reln,60,22393,12619
Reln,60,22487,13085
Reln,60,22533,12659
Reln,60,22692,11976
Reln,60,22829,12040
Reln,60,23102,12574
Reln,60,23104,12585
Reln,60,23106,12581
Reln,60,23110,12425
Reln,60,23112,12577
Reln,60,23116,12569
Reln,60,23233,13064
Reln,60,23283,12084
Reln,60,23284,12189
Reln,60,23313,12378
Reln,60,23345,11555
Reln,60,23453,12277
Reln,60,23460,12265
Reln,60,23462,12255
Reln,60,23474,12289
Reln,60,23627,12083
Reln,60,23631,12083
Reln,60,23634,12090
Reln,60,23634,12988
Reln,60,23637,13128
Reln,60,23677,12011
Reln,60,23814,12530
Reln,60,23824,12523
Reln,60,23831,13091
Reln,60,22009,14184
Reln,60,22011,14170
Reln,60,22017,14168
Reln,60,22022,14172
Reln,60,22106,13716
Reln,60,22135,13645
Reln,60,22280,13635
Reln,60,22312,14305
Reln,60,22317,14306
Reln,60,22320,14296
Reln,60,22332,14306
Reln,60,22368,14436
Reln,60,22368,14456
Reln,60,22373,14769
Reln,60,22374,14484
Reln,60,22432,13461
Reln,60,22457,13708
Reln,60,22461,13677
Reln,60,22531,13662
Reln,60,22531,14216
Reln,60,22531,14221
Reln,60,22546,13657
Reln,60,22568,14247
Reln,60,22585,14819
Reln,60,22621,13895
Reln,60,22621,13896
Reln,60,22633,14256
Reln,60,22634,14260
Reln,60,22640,14272
Reln,60,22677,14472
Reln,60,22748,14155
Reln,60,22801,13187
Reln,60,22851,13553
Reln,60,22881,13198
Reln,60,22901,14295
Reln,60,22903,14291
Reln,60,22913,14285
Reln,60,22918,14254
Reln,60,22924,14930
Reln,60,22943,14293
Reln,60,22977,14450
Reln,60,23049,14797
Reln,60,23166,14150
Reln,60,23171,14974
Reln,60,23272,13719
Reln,60,23281,13694
Reln,60,23436,13480
Reln,60,23452,14384
Reln,60,23528,13351
Reln,60,23803,14384
Reln,60,23806,14398
Reln,60,23808,13881
Reln,60,23811,13879
Reln,60,23812,13886
Reln,60,23818,14409
Reln,60,22011,15211
Reln,60,22079,15298
Reln,60,22081,15192
Reln,60,22186,15214
Reln,60,22280,15105
Reln,60,22638,15383
Reln,60,22950,15183
Reln,60,23976,10786
Reln,60,24194,10524
Reln,60,24321,10896
Reln,60,24341,10927
Reln,60,24525,11083
Reln,60,24640,11024
Reln,60,24670,11025
Reln,60,24812,11107
Reln,60,25345,11113
Reln,60,25350,11128
Reln,60,25357,11112
Reln,60,23905,12937
Reln,60,23915,12944
Reln,60,23989,12682
Reln,60,23993,12661
Reln,60,23994,12681
Reln,60,24005,12664
Reln,60,24062,12040
Reln,60,24064,12013
Reln,60,24072,12630
Reln,60,24072,12653
Reln,60,24073,12644
Reln,60,24078,12141
Reln,60,24079,12016
Reln,60,24084,12042
Reln,60,24085,12053
Reln,60,24090,12110
Reln,60,24093,12023
Reln,60,24208,11825
Reln,60,24209,11800
Reln,60,24222,12551
Reln,60,24225,11840
Reln,60,24233,12598
Reln,60,24247,12679
Reln,60,24257,12866
Reln,60,24258,12595
Reln,60,24258,12867
Reln,60,24307,12300
Reln,60,24340,12581
Reln,60,24385,12750
Reln,60,24411,13117
Reln,60,24411,13129
Reln,60,24418,13120
Reln,60,24419,13161
Reln,60,24435,12005
Reln,60,24449,12501
Reln,60,24522,12216
Reln,60,24524,12235
Reln,60,24602,12528
Reln,60,24618,12289
Reln,60,24638,11864
Reln,60,24671,11743
Reln,60,24752,12837
Reln,60,24754,13159
Reln,60,25035,12923
Reln,60,25108,12152
Reln,60,25199,12868
Reln,60,25208,12738
Reln,60,25328,12931
Reln,60,25336,11701
Reln,60,25336,11706
Reln,60,25395,12242
Reln,60,25399,12242
Reln,60,25401,12248
Reln,60,25444,12408
Reln,60,25449,12390
Reln,60,25451,13137
Reln,60,25454,12400
Reln,60,25460,13142
Reln,60,25464,13133
Reln,60,25467,12316
Reln,60,25468,12315
Reln,60,25475,11617
Reln,60,25507,12494
Reln,60,25534,11999
Reln,60,25543,12030
Reln,60,25546,12022
Reln,60,25651,11929
Reln,60,25671,11609
Reln,60,25697,12337
Reln,60,23930,13809
Reln,60,23986,13804
Reln,60,23995,14971
Reln,60,24059,15003
Reln,60,24060,15021
Reln,60,24093,14736
Reln,60,24094,14735
Reln,60,24158,13474
Reln,60,24165,14282
Reln,60,24178,14944
Reln,60,24185,13688
Reln,60,24191,13692
Reln,60,24213,14924
Reln,60,24219,14052
Reln,60,24228,14596
Reln,60,24319,13966
Reln,60,24326,13975
Reln,60,24338,14295
Reln,60,24357,13740
Reln,60,24417,13614
Reln,60,24422,13613
Reln,60,24425,13612
Reln,60,24435,13967
Reln,60,24446,13945
Reln,60,24452,13970
Reln,60,24460,14519
Reln,60,24503,13420
Reln,60,24506,14767
Reln,60,24508,14782
Reln,60,24512,13416
Reln,60,24512,13421
Reln,60,24516,13426
Reln,60,24518,13424
Reln,60,24522,14783
Reln,60,24580,13798
Reln,60,24616,13324
Reln,60,24627,13454
Reln,60,24634,13467
Reln,60,24640,13455
Reln,60,24708,14640
Reln,60,24951,14403
Reln,60,24956,14419
Reln,60,25003,13597
Reln,60,25179,14383
Reln,60,25302,14249
Reln,60,25339,14157
Reln,60,25438,14128
Reln,60,25660,13719
Reln,60,25662,14048
Reln,60,25674,14206
Reln,60,23834,15462
Reln,60,24192,15409
Reln,60,24438,15681
Reln,60,24580,15861
Reln,60,25006,15842
Reln,60,25009,15836
Reln,60,25143,15624
Reln,60,25263,15683
Reln,60,25310,15706
Reln,60,25435,15791
Reln,60,25445,15790
Reln,60,25447,15657
Reln,60,25455,15748
Reln,60,25737,11017
Reln,60,26044,11223
Reln,60,26262,10527
Reln,60,26282,10784
Reln,60,26424,10751
Reln,60,26452,11092
Reln,60,26749,10609
Reln,60,26821,10887
Reln,60,26836,11254
Reln,60,27043,10518
Reln,60,27050,11267
Reln,60,27297,11235
Reln,60,25774,11766
Reln,60,25800,11560
Reln,60,26225,11795
Reln,60,26249,11769
Reln,60,26553,12335
Reln,60,26564,12933
Reln,60,26663,12962
Reln,60,27146,13062
Reln,60,27286,12804
Reln,60,27322,12811
Reln,60,27345,11802
Reln,60,27354,11952
Reln,60,27354,12665
Reln,60,27491,12462
Reln,60,27502,12487
Reln,60,25682,14201
Reln,60,25687,14202
Reln,60,25906,13899
Reln,60,25918,13901
Reln,60,25918,13940
Reln,60,26223,13853
Reln,60,26238,14507
Reln,60,26239,14488
Reln,60,26267,14937
Reln,60,26270,14917
Reln,60,26286,14917
Reln,60,26366,14974
Reln,60,26372,14999
Reln,60,26376,15016
Reln,60,26387,14834
Reln,60,26406,14789
Reln,60,26455,14505
Reln,60,26471,14743
Reln,60,26493,14318
Reln,60,26501,14413
Reln,60,26507,14618
Reln,60,26518,14672
Reln,60,26519,14678
Reln,60,26521,14686
Reln,60,26627,14677
Reln,60,26648,14689
Reln,60,26692,14724
Reln,60,26717,14190
Reln,60,26718,14635
Reln,60,26739,14176
Reln,60,26739,14188
Reln,60,26789,14497
Reln,60,26796,14488
Reln,60,26801,14499
Reln,60,26822,14191
Reln,60,26827,14472
Reln,60,26846,14454
Reln,60,26863,13436
Reln,60,26873,13311
Reln,60,26964,14461
Reln,60,27054,14988
Reln,60,27094,13969
Reln,60,27156,14324
Reln,60,27303,14996
Reln,60,27312,13878
Reln,60,27398,14918
Reln,60,27427,13705
Reln,60,27441,13958
Reln,60,25859,15405
Reln,60,25873,15821
Reln,60,25877,15214
Reln,60,25883,15804
Reln,60,25884,15803
Reln,60,25893,15428
Reln,60,25903,15133
Reln,60,25928,15703
Reln,60,25929,15159
Reln,60,25932,15074
