Gene,Expt,x,y
Plp1,61,10254,17146
Plp1,61,10254,17213
Plp1,61,10254,17217
Plp1,61,10255,17035
Plp1,61,10256,16969
Plp1,61,10257,17029
Plp1,61,10257,17040
Plp1,61,10258,17125
Plp1,61,10259,16956
Plp1,61,10259,17027
Plp1,61,10260,16974
Plp1,61,10261,17134
Plp1,61,10262,17039
Plp1,61,10262,17142
Plp1,61,10262,17145
Plp1,61,10265,17039
Plp1,61,10265,17262
Plp1,61,10266,17135
Plp1,61,10271,17126
Plp1,61,10276,17140
Plp1,61,10277,17012
Plp1,61,10278,16860
Plp1,61,10279,17045
Plp1,61,10279,17148
Plp1,61,10282,17049
Plp1,61,10282,17125
Plp1,61,10282,17195
Plp1,61,10283,16858
Plp1,61,10285,17147
Plp1,61,10287,17042
Plp1,61,10288,17031
Plp1,61,10288,17135
Plp1,61,10288,17140
Plp1,61,10289,17277
Plp1,61,10290,16989
Plp1,61,10291,17121
Plp1,61,10292,17020
Plp1,61,10296,17141
Plp1,61,10297,17123
Plp1,61,10298,17208
Plp1,61,10306,16792
Plp1,61,10308,16726
Plp1,61,10308,16913
Plp1,61,10309,16790
Plp1,61,10309,16910
Plp1,61,10311,17124
Plp1,61,10314,16908
Plp1,61,10317,16905
Plp1,61,10321,17248
Plp1,61,10322,17257
Plp1,61,10334,17257
Plp1,61,10336,17253
Plp1,61,10340,16829
Plp1,61,10340,17134
Plp1,61,10341,16681
Plp1,61,10341,17131
Plp1,61,10342,17128
Plp1,61,10344,17141
Plp1,61,10346,17135
Plp1,61,10346,17286
Plp1,61,10347,16822
Plp1,61,10350,16784
Plp1,61,10350,17140
Plp1,61,10352,16821
Plp1,61,10355,16819
Plp1,61,10355,17140
Plp1,61,10356,17134
Plp1,61,10357,16883
Plp1,61,10358,16813
Plp1,61,10358,16818
Plp1,61,10358,16876
Plp1,61,10358,16890
Plp1,61,10359,16885
Plp1,61,10362,16885
Plp1,61,10362,17130
Plp1,61,10364,17136
Plp1,61,10365,17135
Plp1,61,10366,17127
Plp1,61,10366,17134
Plp1,61,10368,17128
Plp1,61,10369,16855
Plp1,61,10374,16805
Plp1,61,10377,16855
Plp1,61,10378,16852
Plp1,61,10379,16766
Plp1,61,10379,16858
Plp1,61,10379,17003
Plp1,61,10379,17192
Plp1,61,10383,16770
Plp1,61,10383,16849
Plp1,61,10383,17050
Plp1,61,10388,16800
Plp1,61,10391,17049
Plp1,61,10392,17004
Plp1,61,10395,17049
Plp1,61,10395,17054
Plp1,61,10395,17244
Plp1,61,10395,17250
Plp1,61,10397,17045
Plp1,61,10399,17049
Plp1,61,10399,17256
Plp1,61,10400,16992
Plp1,61,10400,17006
Plp1,61,10401,16984
Plp1,61,10404,17240
Plp1,61,10405,16757
Plp1,61,10405,16994
Plp1,61,10405,17249
Plp1,61,10406,16995
Plp1,61,10406,17255
Plp1,61,10408,16737
Plp1,61,10410,16750
Plp1,61,10410,17002
Plp1,61,10410,17028
Plp1,61,10411,17240
Plp1,61,10412,17023
Plp1,61,10415,17029
Plp1,61,10415,17242
Plp1,61,10416,17254
Plp1,61,10417,17239
Plp1,61,10418,17247
Plp1,61,10419,16837
Plp1,61,10421,17062
Plp1,61,10422,16886
Plp1,61,10424,16855
Plp1,61,10425,17079
Plp1,61,10427,16739
Plp1,61,10427,16949
Plp1,61,10427,17034
Plp1,61,10428,16833
Plp1,61,10429,16847
Plp1,61,10429,17070
Plp1,61,10430,16945
Plp1,61,10430,16978
Plp1,61,10430,17085
Plp1,61,10433,17077
Plp1,61,10433,17173
Plp1,61,10434,16846
Plp1,61,10435,16858
Plp1,61,10437,16840
Plp1,61,10437,16852
Plp1,61,10437,16932
Plp1,61,10437,17082
Plp1,61,10438,16861
Plp1,61,10438,16931
Plp1,61,10439,16857
Plp1,61,10439,17034
Plp1,61,10440,16871
Plp1,61,10441,16924
Plp1,61,10441,17177
Plp1,61,10442,16862
Plp1,61,10445,16915
Plp1,61,10447,16973
Plp1,61,10448,16834
Plp1,61,10448,16846
Plp1,61,10449,16856
Plp1,61,10449,16906
Plp1,61,10450,17175
Plp1,61,10451,16805
Plp1,61,10452,16919
Plp1,61,10455,16860
Plp1,61,10455,16905
Plp1,61,10457,16799
Plp1,61,10458,16875
Plp1,61,10459,16803
Plp1,61,10462,16902
Plp1,61,10463,16876
Plp1,61,10466,16876
Plp1,61,10466,16900
Plp1,61,10466,16955
Plp1,61,10466,17010
Plp1,61,10469,16911
Plp1,61,10472,17147
Plp1,61,10474,16920
Plp1,61,10477,17031
Plp1,61,10478,16966
Plp1,61,10478,17152
Plp1,61,10479,16907
Plp1,61,10479,16964
Plp1,61,10480,16863
Plp1,61,10480,17146
Plp1,61,10482,17026
Plp1,61,10484,16931
Plp1,61,10484,17156
Plp1,61,10485,16938
Plp1,61,10485,17150
Plp1,61,10486,16907
Plp1,61,10486,16915
Plp1,61,10486,17224
Plp1,61,10487,16919
Plp1,61,10487,16941
Plp1,61,10487,17038
Plp1,61,10487,17266
Plp1,61,10488,17052
Plp1,61,10490,17148
Plp1,61,10491,17024
Plp1,61,10492,16832
Plp1,61,10493,16919
Plp1,61,10493,17137
Plp1,61,10493,17151
Plp1,61,10493,17225
Plp1,61,10494,16906
Plp1,61,10495,16828
Plp1,61,10496,16940
Plp1,61,10497,17121
Plp1,61,10498,17154
Plp1,61,10499,17125
Plp1,61,10499,17143
Plp1,61,10499,17167
Plp1,61,10500,16775
Plp1,61,10500,17014
Plp1,61,10500,17148
Plp1,61,10501,16897
Plp1,61,10502,17266
Plp1,61,10503,17145
Plp1,61,10505,17117
Plp1,61,10505,17164
Plp1,61,10507,17141
Plp1,61,10509,17148
Plp1,61,10509,17160
Plp1,61,10512,17174
Plp1,61,10513,17284
Plp1,61,10520,16839
Plp1,61,10524,17197
Plp1,61,10525,16860
Plp1,61,10526,16779
Plp1,61,10527,16867
Plp1,61,10528,16845
Plp1,61,10528,17240
Plp1,61,10533,16777
Plp1,61,10535,16774
Plp1,61,10540,16782
Plp1,61,10540,16983
Plp1,61,10541,16948
Plp1,61,10545,16769
Plp1,61,10549,16948
Plp1,61,10551,16956
Plp1,61,10551,16983
Plp1,61,10558,16895
Plp1,61,10565,16921
Plp1,61,10572,16872
Plp1,61,10585,16892
Plp1,61,10587,16911
Plp1,61,10592,16764
Plp1,61,10595,17210
Plp1,61,10596,16908
Plp1,61,10599,16911
Plp1,61,10600,17046
Plp1,61,10604,17022
Plp1,61,10608,17047
Plp1,61,10609,17049
Plp1,61,10610,17041
Plp1,61,10610,17236
Plp1,61,10611,17028
Plp1,61,10614,17227
Plp1,61,10616,17237
Plp1,61,10617,17021
Plp1,61,10617,17128
Plp1,61,10617,17242
Plp1,61,10619,17024
Plp1,61,10619,17130
Plp1,61,10620,17228
Plp1,61,10620,17238
Plp1,61,10621,16789
Plp1,61,10624,17243
Plp1,61,10625,17012
Plp1,61,10626,17002
Plp1,61,10627,17138
Plp1,61,10628,16774
Plp1,61,10631,16875
Plp1,61,10631,17135
Plp1,61,10633,16798
Plp1,61,10634,16777
Plp1,61,10635,16775
Plp1,61,10636,17128
Plp1,61,10637,16781
Plp1,61,10638,16880
Plp1,61,10638,17132
Plp1,61,10640,17123
Plp1,61,10640,17144
Plp1,61,10641,16894
Plp1,61,10644,17101
Plp1,61,10644,17121
Plp1,61,10647,17146
Plp1,61,10648,17113
Plp1,61,10649,16875
Plp1,61,10649,16878
Plp1,61,10649,17117
Plp1,61,10651,17129
Plp1,61,10652,17152
Plp1,61,10653,16942
Plp1,61,10653,17136
Plp1,61,10653,17153
Plp1,61,10656,16916
Plp1,61,10656,16943
Plp1,61,10657,16915
Plp1,61,10657,17089
Plp1,61,10658,16940
Plp1,61,10658,17103
Plp1,61,10659,17151
Plp1,61,10663,16948
Plp1,61,10664,16934
Plp1,61,10666,16929
Plp1,61,10667,16914
Plp1,61,10670,16910
Plp1,61,10670,16948
Plp1,61,10671,16924
Plp1,61,10672,16831
Plp1,61,10672,16891
Plp1,61,10672,16920
Plp1,61,10672,16952
Plp1,61,10672,17149
Plp1,61,10673,16827
Plp1,61,10673,17133
Plp1,61,10673,17156
Plp1,61,10674,16905
Plp1,61,10675,16884
Plp1,61,10675,16904
Plp1,61,10675,16915
Plp1,61,10675,16945
Plp1,61,10675,17049
Plp1,61,10675,17144
Plp1,61,10676,16877
Plp1,61,10676,16898
Plp1,61,10676,16937
Plp1,61,10676,16942
Plp1,61,10677,16876
Plp1,61,10677,16885
Plp1,61,10677,16893
Plp1,61,10677,16935
Plp1,61,10678,16874
Plp1,61,10679,17061
Plp1,61,10680,16930
Plp1,61,10681,17143
Plp1,61,10682,16876
Plp1,61,10682,16909
Plp1,61,10682,17057
Plp1,61,10682,17153
Plp1,61,10684,16898
Plp1,61,10684,16917
Plp1,61,10684,17049
Plp1,61,10686,16767
Plp1,61,10686,17043
Plp1,61,10686,17062
Plp1,61,10687,16862
Plp1,61,10687,16875
Plp1,61,10689,16869
Plp1,61,10691,16878
Plp1,61,10691,17056
Plp1,61,10692,17048
Plp1,61,10692,17125
Plp1,61,10693,17043
Plp1,61,10693,17122
Plp1,61,10694,17121
Plp1,61,10696,17052
Plp1,61,10697,16811
Plp1,61,10697,16871
Plp1,61,10697,17038
Plp1,61,10698,17088
Plp1,61,10698,17110
Plp1,61,10698,17132
Plp1,61,10699,17087
Plp1,61,10700,17030
Plp1,61,10701,16841
Plp1,61,10701,17056
Plp1,61,10704,16812
Plp1,61,10704,17054
Plp1,61,10705,17106
Plp1,61,10709,17110
Plp1,61,10713,16908
Plp1,61,10717,16909
Plp1,61,10720,16899
Plp1,61,10725,16908
Plp1,61,10728,16746
Plp1,61,10730,16899
Plp1,61,10731,16851
Plp1,61,10734,16853
Plp1,61,10735,16851
Plp1,61,10737,16901
Plp1,61,10739,16956
Plp1,61,10740,16855
Plp1,61,10741,16840
Plp1,61,10741,16963
Plp1,61,10744,16847
Plp1,61,10745,16844
Plp1,61,10745,16938
Plp1,61,10750,16946
Plp1,61,10753,16943
Plp1,61,10755,16787
Plp1,61,10756,16825
Plp1,61,10756,17093
Plp1,61,10759,16945
Plp1,61,10760,16961
Plp1,61,10762,16952
Plp1,61,10763,17213
Plp1,61,10764,16809
Plp1,61,10764,17171
Plp1,61,10764,17220
Plp1,61,10766,16961
Plp1,61,10767,16909
Plp1,61,10770,17169
Plp1,61,10771,16957
Plp1,61,10775,16892
Plp1,61,10775,17168
Plp1,61,10776,16957
Plp1,61,10780,16885
Plp1,61,10783,16952
Plp1,61,10786,16794
Plp1,61,10787,16899
Plp1,61,10788,17126
Plp1,61,10789,16887
Plp1,61,10790,17152
Plp1,61,10795,17105
Plp1,61,10796,16898
Plp1,61,10796,17121
Plp1,61,10798,17117
Plp1,61,10799,16960
Plp1,61,10800,16893
Plp1,61,10804,16829
Plp1,61,10804,17122
Plp1,61,10805,17077
Plp1,61,10807,17079
Plp1,61,10809,16785
Plp1,61,10809,16833
Plp1,61,10812,16783
Plp1,61,10817,16776
Plp1,61,10817,17173
Plp1,61,10818,16783
Plp1,61,10818,16799
Plp1,61,10822,16786
Plp1,61,10822,17073
Plp1,61,10824,16934
Plp1,61,10825,16936
Plp1,61,10827,17072
Plp1,61,10829,16807
Plp1,61,10833,16771
Plp1,61,10833,16789
Plp1,61,10833,16929
Plp1,61,10836,16776
Plp1,61,10837,16926
Plp1,61,10839,16784
Plp1,61,10839,16921
Plp1,61,10840,16742
Plp1,61,10840,16775
Plp1,61,10840,16805
Plp1,61,10841,16904
Plp1,61,10843,16919
Plp1,61,10844,16781
Plp1,61,10846,16739
Plp1,61,10847,16744
Plp1,61,10847,16886
Plp1,61,10847,17078
Plp1,61,10848,16733
Plp1,61,10849,16732
Plp1,61,10849,16746
Plp1,61,10851,16742
Plp1,61,10851,16752
Plp1,61,10853,17250
Plp1,61,10854,16903
Plp1,61,10858,16878
Plp1,61,10858,16890
Plp1,61,10859,16888
Plp1,61,10861,16737
Plp1,61,10864,16710
Plp1,61,10864,17146
Plp1,61,10868,16881
Plp1,61,10869,17079
Plp1,61,10870,16720
Plp1,61,10871,17065
Plp1,61,10872,16841
Plp1,61,10873,16995
Plp1,61,10874,16785
Plp1,61,10875,16699
Plp1,61,10875,16856
Plp1,61,10875,16899
Plp1,61,10876,17074
Plp1,61,10877,16883
Plp1,61,10877,16886
Plp1,61,10877,17102
Plp1,61,10878,16857
Plp1,61,10878,17239
Plp1,61,10879,16871
Plp1,61,10880,16690
Plp1,61,10880,16852
Plp1,61,10880,16889
Plp1,61,10882,16867
Plp1,61,10882,17014
Plp1,61,10882,17097
Plp1,61,10882,17233
Plp1,61,10883,16843
Plp1,61,10883,17072
Plp1,61,10884,16671
Plp1,61,10884,17245
Plp1,61,10886,16853
Plp1,61,10886,16860
Plp1,61,10886,16951
Plp1,61,10886,17086
Plp1,61,10886,17238
Plp1,61,10887,16677
Plp1,61,10889,16667
Plp1,61,10890,16685
Plp1,61,10890,17248
Plp1,61,10891,16733
Plp1,61,10893,17249
Plp1,61,10894,16724
Plp1,61,10897,16732
Plp1,61,10897,16928
Plp1,61,10898,16881
Plp1,61,10898,16924
Plp1,61,10898,17241
Plp1,61,10899,16916
Plp1,61,10900,16933
Plp1,61,10903,17245
Plp1,61,10905,16925
Plp1,61,10906,16926
Plp1,61,10906,16995
Plp1,61,10908,17110
Plp1,61,10909,16923
Plp1,61,10909,16933
Plp1,61,10910,16913
Plp1,61,10913,17004
Plp1,61,10914,16916
Plp1,61,10915,16951
Plp1,61,10917,16945
Plp1,61,10917,17270
Plp1,61,10917,17275
Plp1,61,10918,17071
Plp1,61,10920,16912
Plp1,61,10920,17065
Plp1,61,10921,17000
Plp1,61,10922,16915
Plp1,61,10922,16949
Plp1,61,10922,16957
Plp1,61,10923,17068
Plp1,61,10924,16791
Plp1,61,10926,16986
Plp1,61,10926,17063
Plp1,61,10927,16914
Plp1,61,10927,16981
Plp1,61,10928,17264
Plp1,61,10930,16956
Plp1,61,10931,16743
Plp1,61,10931,16786
Plp1,61,10931,17182
Plp1,61,10932,16793
Plp1,61,10932,16803
Plp1,61,10932,17067
Plp1,61,10932,17272
Plp1,61,10933,16979
Plp1,61,10933,17063
Plp1,61,10935,16755
Plp1,61,10935,16983
Plp1,61,10935,17180
Plp1,61,10936,17118
Plp1,61,10936,17272
Plp1,61,10937,16740
Plp1,61,10937,17108
Plp1,61,10938,17167
Plp1,61,10939,16749
Plp1,61,10940,16797
Plp1,61,10940,17066
Plp1,61,10944,16738
Plp1,61,10944,16741
Plp1,61,10945,17241
Plp1,61,10947,16889
Plp1,61,10947,16985
Plp1,61,10948,16818
Plp1,61,10950,16747
Plp1,61,10950,16885
Plp1,61,10950,16888
Plp1,61,10950,17133
Plp1,61,10951,16878
Plp1,61,10953,16897
Plp1,61,10955,16745
Plp1,61,10955,17005
Plp1,61,10958,17009
Plp1,61,10961,16992
Plp1,61,10963,16999
Plp1,61,10966,16998
Plp1,61,10967,16901
Plp1,61,10968,16842
Plp1,61,10969,16890
Plp1,61,10970,16891
Plp1,61,10972,16898
Plp1,61,10973,16716
Plp1,61,10973,16840
Plp1,61,10974,16886
Plp1,61,10974,17003
Plp1,61,10975,16725
Plp1,61,10978,16999
Plp1,61,10979,17011
Plp1,61,10980,16718
Plp1,61,10980,16724
Plp1,61,10980,16887
Plp1,61,10981,16732
Plp1,61,10986,16802
Plp1,61,10988,16807
Plp1,61,10988,16821
Plp1,61,10990,16812
Plp1,61,10992,16694
Plp1,61,10994,16805
Plp1,61,10997,16813
Plp1,61,10997,17152
Plp1,61,10998,16802
Plp1,61,10999,16678
Plp1,61,11000,16817
Plp1,61,11000,16823
Plp1,61,11004,17213
Plp1,61,11005,17196
Plp1,61,11008,17041
Plp1,61,11012,17154
Plp1,61,11012,17181
Plp1,61,11023,16732
Plp1,61,11023,16884
Plp1,61,11029,16936
Plp1,61,11030,16879
Plp1,61,11031,17117
Plp1,61,11031,17190
Plp1,61,11032,16919
Plp1,61,11032,16939
Plp1,61,11034,16941
Plp1,61,11035,16933
Plp1,61,11036,17261
Plp1,61,11038,16875
Plp1,61,11038,17267
Plp1,61,11040,16930
Plp1,61,11040,16942
Plp1,61,11040,17256
Plp1,61,11041,17031
Pnoc,62,5018,11864
Pnoc,62,6247,12012
Pnoc,62,7293,12252
Pnoc,62,6082,13864
Pnoc,62,6748,13058
Pnoc,62,6593,15434
Pnoc,62,6705,14905
Pnoc,62,5939,16754
Pnoc,62,8081,12409
Pnoc,62,8381,11971
Pnoc,62,9028,12089
Pnoc,62,9108,12056
Pnoc,62,9283,11935
Pnoc,62,9298,12208
Pnoc,62,9319,11852
Pnoc,62,7938,14474
Pnoc,62,8675,13588
Pnoc,62,8858,14502
Pnoc,62,7919,16262
Pnoc,62,8808,16566
Pnoc,62,8817,15138
Pnoc,62,8534,17270
Pnoc,62,9633,12644
Pnoc,62,9391,13624
Pnoc,62,9698,13873
Pnoc,62,9769,13426
Pnoc,62,9776,14017
Pnoc,62,10135,13856
Pnoc,62,10826,14486
Pnoc,62,9364,16614
Pnoc,62,9431,15674
Pnoc,62,9737,16076
Pnoc,62,10426,15624
Pnoc,62,10764,16194
Pnoc,62,10934,16068
Prkca,63,4841,12157
Prkca,63,4911,12331
Prkca,63,4944,12365
Prkca,63,5014,12305
Prkca,63,5037,12018
Prkca,63,5053,12002
Prkca,63,5070,11854
Prkca,63,5093,11919
Prkca,63,5094,11822
Prkca,63,5101,11977
Prkca,63,5106,12171
Prkca,63,5115,12143
Prkca,63,5123,12148
Prkca,63,5133,11833
Prkca,63,5144,11922
Prkca,63,5147,11841
Prkca,63,5152,12111
Prkca,63,5153,11876
Prkca,63,5171,11910
Prkca,63,5179,12031
Prkca,63,5181,12175
Prkca,63,5183,12170
Prkca,63,5212,12266
Prkca,63,5213,12180
Prkca,63,5227,11893
Prkca,63,5229,12453
Prkca,63,5231,12224
Prkca,63,5244,12430
Prkca,63,5248,12358
Prkca,63,5256,12445
Prkca,63,5258,12388
Prkca,63,5262,12294
Prkca,63,5263,12211
Prkca,63,5277,12155
Prkca,63,5297,12475
Prkca,63,5300,12361
Prkca,63,5301,12645
Prkca,63,5307,12326
Prkca,63,5308,11866
Prkca,63,5309,12543
Prkca,63,5314,12182
Prkca,63,5316,12346
Prkca,63,5318,12537
Prkca,63,5330,12304
Prkca,63,5339,12292
Prkca,63,5339,12318
Prkca,63,5342,11986
Prkca,63,5347,12006
Prkca,63,5347,12015
Prkca,63,5348,12014
Prkca,63,5348,12286
Prkca,63,5350,12125
Prkca,63,5352,12082
Prkca,63,5355,12175
Prkca,63,5355,12407
Prkca,63,5358,12041
Prkca,63,5361,11844
Prkca,63,5361,12642
Prkca,63,5362,12324
Prkca,63,5364,12497
Prkca,63,5364,12703
Prkca,63,5368,12680
Prkca,63,5376,12073
Prkca,63,5378,12075
Prkca,63,5383,12244
Prkca,63,5399,12718
Prkca,63,5405,12484
Prkca,63,5406,12246
Prkca,63,5409,12105
Prkca,63,5409,12848
Prkca,63,5416,12901
Prkca,63,5419,12475
Prkca,63,5419,12632
Prkca,63,5421,12411
Prkca,63,5438,12576
Prkca,63,5438,12857
Prkca,63,5442,12475
Prkca,63,5447,12890
Prkca,63,5451,12450
Prkca,63,5455,12800
Prkca,63,5457,12393
Prkca,63,5461,12516
Prkca,63,5472,12790
Prkca,63,5484,12897
Prkca,63,5488,12666
Prkca,63,5493,12576
Prkca,63,5503,12756
Prkca,63,5511,12795
Prkca,63,5556,12486
Prkca,63,5563,12784
Prkca,63,5565,12812
Prkca,63,5566,12745
Prkca,63,5576,12716
Prkca,63,5585,12157
Prkca,63,5621,12849
Prkca,63,4910,14360
Prkca,63,4917,14015
Prkca,63,4999,14465
Prkca,63,5002,13223
Prkca,63,5059,13371
Prkca,63,5117,14386
Prkca,63,5137,14349
Prkca,63,5158,13053
Prkca,63,5182,14734
Prkca,63,5267,13718
Prkca,63,5278,12906
Prkca,63,5291,14032
Prkca,63,5341,13008
Prkca,63,5385,13440
Prkca,63,5410,13654
Prkca,63,5436,14115
Prkca,63,5438,12956
Prkca,63,5477,13090
Prkca,63,5478,13026
Prkca,63,5491,13085
Prkca,63,5495,13038
Prkca,63,5500,13402
Prkca,63,5526,12949
Prkca,63,5528,13785
Prkca,63,5535,12972
Prkca,63,5539,13034
Prkca,63,5547,13179
Prkca,63,5553,13206
Prkca,63,5586,12998
Prkca,63,5613,12969
Prkca,63,5627,13244
Prkca,63,5627,13305
Prkca,63,4815,15612
Prkca,63,4817,15617
Prkca,63,4825,16236
Prkca,63,4843,16007
Prkca,63,4861,14903
Prkca,63,4865,16335
Prkca,63,4869,15589
Prkca,63,4915,14929
Prkca,63,4931,15477
Prkca,63,4956,16446
Prkca,63,4957,16430
Prkca,63,4987,14808
Prkca,63,4990,16184
Prkca,63,4998,15663
Prkca,63,5004,14894
Prkca,63,5015,15667
Prkca,63,5027,15997
Prkca,63,5033,15963
Prkca,63,5036,16301
Prkca,63,5048,16554
Prkca,63,5063,16010
Prkca,63,5075,16040
Prkca,63,5087,16045
Prkca,63,5094,15390
Prkca,63,5098,16556
Prkca,63,5105,15540
Prkca,63,5126,15693
Prkca,63,5143,15245
Prkca,63,5164,15682
Prkca,63,5171,14849
Prkca,63,5172,15019
Prkca,63,5173,16302
Prkca,63,5176,15725
Prkca,63,5182,16385
Prkca,63,5199,15468
Prkca,63,5206,16037
Prkca,63,5207,16407
Prkca,63,5217,16294
Prkca,63,5229,15119
Prkca,63,5234,15950
Prkca,63,5236,16416
Prkca,63,5242,16292
Prkca,63,5250,16257
Prkca,63,5254,15088
Prkca,63,5311,16102
Prkca,63,5316,16159
Prkca,63,5323,15308
Prkca,63,5325,15463
Prkca,63,5335,16314
Prkca,63,5344,15719
Prkca,63,5368,15037
Prkca,63,5414,16126
Prkca,63,5434,16394
Prkca,63,5437,15495
Prkca,63,5446,15152
Prkca,63,5453,15055
Prkca,63,5529,15685
Prkca,63,5538,16265
Prkca,63,5542,15981
Prkca,63,5552,15488
Prkca,63,5562,15750
Prkca,63,4880,17224
Prkca,63,4888,17119
Prkca,63,4931,17111
Prkca,63,4937,16660
Prkca,63,4948,17014
Prkca,63,4964,17001
Prkca,63,4993,17193
Prkca,63,5063,17163
Prkca,63,5094,16793
Prkca,63,5099,17212
Prkca,63,5127,16807
Prkca,63,5148,16941
Prkca,63,5184,16745
Prkca,63,5193,16970
Prkca,63,5194,16635
Prkca,63,5198,16721
Prkca,63,5206,16728
Prkca,63,5206,17181
Prkca,63,5213,16660
Prkca,63,5219,17025
Prkca,63,5221,17220
Prkca,63,5250,16837
Prkca,63,5264,17105
Prkca,63,5274,17155
Prkca,63,5284,16927
Prkca,63,5334,16668
Prkca,63,5362,17148
Prkca,63,5397,16821
Prkca,63,5409,16625
Prkca,63,5434,17067
Prkca,63,5470,16867
Prkca,63,5521,17215
Prkca,63,5571,17112
Prkca,63,5710,12789
Prkca,63,5816,12108
Prkca,63,5973,12250
Prkca,63,6052,12701
Prkca,63,6055,12106
Prkca,63,6082,12122
Prkca,63,6146,12873
Prkca,63,6225,12015
Prkca,63,6258,12150
Prkca,63,6273,12167
Prkca,63,6343,12621
Prkca,63,6431,12483
Prkca,63,6434,12417
Prkca,63,6452,12562
Prkca,63,6556,11840
Prkca,63,6579,12891
Prkca,63,6623,11853
Prkca,63,6702,12181
Prkca,63,6874,11921
Prkca,63,6956,12242
Prkca,63,7031,12005
Prkca,63,7179,12498
Prkca,63,7249,12905
Prkca,63,7302,12843
Prkca,63,7324,12721
Prkca,63,7375,12745
Prkca,63,7401,12340
Prkca,63,5639,13272
Prkca,63,5641,12952
Prkca,63,5649,13184
Prkca,63,5653,13073
Prkca,63,5663,13203
Prkca,63,5665,13128
Prkca,63,5668,13328
Prkca,63,5669,12999
Prkca,63,5673,13454
Prkca,63,5674,13312
Prkca,63,5678,13111
Prkca,63,5688,13372
Prkca,63,5688,13502
Prkca,63,5690,13059
Prkca,63,5698,13245
Prkca,63,5699,13127
Prkca,63,5699,13203
Prkca,63,5700,13202
Prkca,63,5701,13576
Prkca,63,5704,13441
Prkca,63,5716,13054
Prkca,63,5719,13352
Prkca,63,5723,13182
Prkca,63,5738,13139
Prkca,63,5763,13287
Prkca,63,5764,13303
Prkca,63,5777,13172
Prkca,63,5780,13381
Prkca,63,5782,13149
Prkca,63,5794,13139
Prkca,63,5794,13238
Prkca,63,5795,13092
Prkca,63,5797,13198
Prkca,63,5800,13341
Prkca,63,5801,13913
Prkca,63,5802,13578
Prkca,63,5803,13448
Prkca,63,5807,13439
Prkca,63,5808,13296
Prkca,63,5809,13363
Prkca,63,5812,13580
Prkca,63,5812,13952
Prkca,63,5822,13645
Prkca,63,5825,13867
Prkca,63,5845,13734
Prkca,63,5850,13410
Prkca,63,5858,13474
Prkca,63,5888,13584
Prkca,63,5889,12980
Prkca,63,5889,13458
Prkca,63,5891,13501
Prkca,63,5895,13742
Prkca,63,5896,13219
Prkca,63,5898,13491
Prkca,63,5900,13835
Prkca,63,5904,13679
Prkca,63,5913,13505
Prkca,63,5914,13368
Prkca,63,5915,13518
Prkca,63,5927,13173
Prkca,63,5932,13570
Prkca,63,5935,13579
Prkca,63,5944,13577
Prkca,63,5955,13868
Prkca,63,5966,13849
Prkca,63,5971,13589
Prkca,63,5974,13824
Prkca,63,5980,13574
Prkca,63,5988,13031
Prkca,63,5994,14146
Prkca,63,5994,14234
Prkca,63,6006,14058
Prkca,63,6007,14040
Prkca,63,6027,13977
Prkca,63,6036,13859
Prkca,63,6040,13854
Prkca,63,6045,13878
Prkca,63,6053,13877
Prkca,63,6058,13755
Prkca,63,6062,14162
Prkca,63,6063,13755
Prkca,63,6076,13768
Prkca,63,6093,14088
Prkca,63,6100,13603
Prkca,63,6107,14605
Prkca,63,6112,13408
Prkca,63,6123,14464
Prkca,63,6129,13750
Prkca,63,6131,14167
Prkca,63,6133,14193
Prkca,63,6138,14542
Prkca,63,6143,14100
Prkca,63,6144,14268
Prkca,63,6150,13611
Prkca,63,6153,13883
Prkca,63,6154,13894
Prkca,63,6155,13978
Prkca,63,6160,14023
Prkca,63,6160,14373
Prkca,63,6162,13970
Prkca,63,6163,14297
Prkca,63,6170,14286
Prkca,63,6172,13920
Prkca,63,6179,14223
Prkca,63,6179,14278
Prkca,63,6184,14338
Prkca,63,6205,13984
Prkca,63,6208,14360
Prkca,63,6217,14239
Prkca,63,6220,14030
Prkca,63,6222,13824
Prkca,63,6226,14330
Prkca,63,6227,13447
Prkca,63,6227,14178
Prkca,63,6230,14217
Prkca,63,6235,14368
Prkca,63,6239,13998
Prkca,63,6240,13997
Prkca,63,6252,14240
Prkca,63,6254,13697
Prkca,63,6260,14276
Prkca,63,6265,13082
Prkca,63,6272,14416
Prkca,63,6272,14457
Prkca,63,6280,14059
Prkca,63,6293,14120
Prkca,63,6294,14475
Prkca,63,6307,14477
Prkca,63,6308,14156
Prkca,63,6308,14333
Prkca,63,6309,14497
Prkca,63,6312,14282
Prkca,63,6315,14267
Prkca,63,6324,14516
Prkca,63,6325,14525
Prkca,63,6328,14503
Prkca,63,6333,14257
Prkca,63,6334,14609
Prkca,63,6340,14084
Prkca,63,6353,14396
Prkca,63,6371,14385
Prkca,63,6375,13786
Prkca,63,6377,14616
Prkca,63,6383,14501
Prkca,63,6392,14281
Prkca,63,6395,14159
Prkca,63,6398,14435
Prkca,63,6399,14470
Prkca,63,6407,14453
Prkca,63,6416,14384
Prkca,63,6420,13122
Prkca,63,6429,14398
Prkca,63,6431,14708
Prkca,63,6438,14401
Prkca,63,6441,14644
Prkca,63,6443,14647
Prkca,63,6444,14510
Prkca,63,6466,14687
Prkca,63,6470,14374
Prkca,63,6470,14408
Prkca,63,6472,14751
