Gene,Expt,x,y
Slc24a2,82,26024,18191
Slc24a2,82,26029,16927
Slc24a2,82,26042,17680
Slc24a2,82,26071,17626
Slc24a2,82,26080,17599
Slc24a2,82,26083,18100
Slc24a2,82,26084,18101
Slc24a2,82,26089,17257
Slc24a2,82,26090,17915
Slc24a2,82,26100,17355
Slc24a2,82,26100,17777
Slc24a2,82,26102,17346
Slc24a2,82,26135,17100
Slc24a2,82,26135,17696
Slc24a2,82,26142,17254
Slc24a2,82,26142,17279
Slc24a2,82,26146,17092
Slc24a2,82,26151,18093
Slc24a2,82,26152,18087
Slc24a2,82,26157,17502
Slc24a2,82,26173,17707
Slc24a2,82,26173,17728
Slc24a2,82,26180,17224
Slc24a2,82,26211,17039
Slc24a2,82,26218,17802
Slc24a2,82,26221,17583
Slc24a2,82,26233,17371
Slc24a2,82,26235,16884
Slc24a2,82,26238,17168
Slc24a2,82,26239,17075
Slc24a2,82,26243,17972
Slc24a2,82,26249,17777
Slc24a2,82,26253,18050
Slc24a2,82,26258,16985
Slc24a2,82,26260,17143
Slc24a2,82,26262,17902
Slc24a2,82,26265,16988
Slc24a2,82,26269,17608
Slc24a2,82,26282,17005
Slc24a2,82,26283,17261
Slc24a2,82,26284,18097
Slc24a2,82,26291,18100
Slc24a2,82,26293,18134
Slc24a2,82,26298,17653
Slc24a2,82,26299,17187
Slc24a2,82,26304,17910
Slc24a2,82,26305,18140
Slc24a2,82,26309,17242
Slc24a2,82,26321,18021
Slc24a2,82,26342,17583
Slc24a2,82,26359,17478
Slc24a2,82,26378,18129
Slc24a2,82,26382,17197
Slc24a2,82,26384,17920
Slc24a2,82,26386,16942
Slc24a2,82,26393,16979
Slc24a2,82,26399,17967
Slc24a2,82,26404,17112
Slc24a2,82,26405,17290
Slc24a2,82,26408,17548
Slc24a2,82,26415,17169
Slc24a2,82,26420,18100
Slc24a2,82,26434,18054
Slc24a2,82,26435,18054
Slc24a2,82,26455,17160
Slc24a2,82,26462,17998
Slc24a2,82,26463,17195
Slc24a2,82,26476,18033
Slc24a2,82,26478,17467
Slc24a2,82,26481,17517
Slc24a2,82,26484,17844
Slc24a2,82,26485,17997
Slc24a2,82,26488,17710
Slc24a2,82,26490,17847
Slc24a2,82,26500,17846
Slc24a2,82,26508,16967
Slc24a2,82,26525,16888
Slc24a2,82,26527,17139
Slc24a2,82,26539,17242
Slc24a2,82,26555,17472
Slc24a2,82,26563,17699
Slc24a2,82,26570,17024
Slc24a2,82,26573,17415
Slc24a2,82,26573,17783
Slc24a2,82,26581,17305
Slc24a2,82,26581,17440
Slc24a2,82,26582,17396
Slc24a2,82,26588,16947
Slc24a2,82,26588,17789
Slc24a2,82,26591,17788
Slc24a2,82,26596,17444
Slc24a2,82,26602,17420
Slc24a2,82,26617,16927
Slc24a2,82,26619,17482
Slc24a2,82,26624,17485
Slc24a2,82,26627,17299
Slc24a2,82,26628,17052
Slc24a2,82,26635,17206
Slc24a2,82,26640,17475
Slc24a2,82,26641,17049
Slc24a2,82,26643,17171
Slc24a2,82,26645,17860
Slc24a2,82,26656,17532
Slc24a2,82,26663,18095
Slc24a2,82,26670,18094
Slc24a2,82,26672,17328
Slc24a2,82,26672,17584
Slc24a2,82,26691,17282
Slc24a2,82,26700,17037
Slc24a2,82,26715,16922
Slc24a2,82,26721,17516
Slc24a2,82,26744,16963
Slc24a2,82,26746,17012
Slc24a2,82,26747,17013
Slc24a2,82,26762,16904
Slc24a2,82,26788,17258
Slc24a2,82,26789,17687
Slc24a2,82,26806,17277
Slc24a2,82,26812,17477
Slc24a2,82,26815,17337
Slc24a2,82,26815,17408
Slc24a2,82,26816,17727
Slc24a2,82,26817,17726
Slc24a2,82,26817,17902
Slc24a2,82,26819,17098
Slc24a2,82,26828,17407
Slc24a2,82,26843,17362
Slc24a2,82,26851,18132
Slc24a2,82,26853,16969
Slc24a2,82,26867,17637
Slc24a2,82,26881,17360
Slc24a2,82,26888,17115
Slc24a2,82,26900,17649
Slc24a2,82,26928,17769
Slc24a2,82,26929,17470
Slc24a2,82,26947,17186
Slc24a2,82,26954,17716
Slc24a2,82,26967,17716
Slc24a2,82,26981,17718
Slc24a2,82,26982,17347
Slc24a2,82,26995,16933
Slc24a2,82,27001,17649
Slc24a2,82,27020,17403
Slc24a2,82,27036,17819
Slc24a2,82,27047,17033
Slc24a2,82,27058,17044
Slc24a2,82,27088,17004
Slc24a2,82,27090,17525
Slc24a2,82,27094,17709
Slc24a2,82,27095,17617
Slc24a2,82,27099,17459
Slc24a2,82,27101,16975
Slc24a2,82,27104,17460
Slc24a2,82,27107,17794
Slc24a2,82,27121,17792
Slc24a2,82,27123,17481
Slc24a2,82,27135,17768
Slc24a2,82,27136,17808
Slc24a2,82,27142,17616
Slc24a2,82,27143,17617
Slc24a2,82,27147,16906
Slc24a2,82,27162,17210
Slc24a2,82,27163,17192
Slc24a2,82,27177,17262
Slc24a2,82,27215,17731
Slc24a2,82,27216,17060
Slc24a2,82,27218,17663
Slc24a2,82,27234,17194
Slc24a2,82,27239,17682
Slc24a2,82,27258,17176
Slc24a2,82,27263,17146
Slc24a2,82,27270,17474
Slc24a2,82,27272,17136
Slc24a2,82,27337,17034
Slc24a2,82,27347,17027
Slc24a2,82,27352,17231
Slc24a2,82,27362,17406
Slc24a2,82,27380,17570
Slc24a2,82,27381,17707
Slc24a2,82,27383,17634
Slc24a2,82,27385,17367
Slc24a2,82,27389,17329
Slc24a2,82,27403,17081
Slc24a2,82,27406,17648
Slc24a2,82,27408,17495
Slc24a2,82,27409,17861
Slc24a2,82,27431,16938
Slc24a2,82,27434,17068
Slc24a2,82,27472,16943
Slc24a2,82,27473,17379
Slc24a2,82,27509,16890
Slc24a2,82,27510,17646
Slc24a2,82,27513,17337
Slc24a2,82,27529,17235
Slc24a2,82,27541,17431
Slc24a2,82,27549,17500
Slc24a2,82,27559,17353
Slc24a2,82,27568,17435
Slc24a2,82,27573,17032
Slc24a2,82,27587,17041
Slc24a2,82,27592,16957
Slc24a2,82,27594,17240
Slc24a2,82,27600,17676
Slc24a2,82,27614,17072
Slc24a2,82,27638,17278
Slc24a2,82,27645,16957
Slc24a2,82,27658,16916
Slc24a2,82,27667,16969
Slc24a2,82,27681,17260
Slc24a2,82,27783,13020
Slc24a2,82,27784,13043
Slc24a2,82,27784,13123
Slc24a2,82,27789,12906
Slc24a2,82,27812,12790
Slc24a2,82,27838,12969
Slc24a2,82,27866,12790
Slc24a2,82,27914,12951
Slc24a2,82,27957,12909
Slc24a2,82,28233,13079
Slc24a2,82,28237,12817
Slc24a2,82,28260,12818
Slc24a2,82,27766,13536
Slc24a2,82,27769,13288
Slc24a2,82,27792,13250
Slc24a2,82,27877,14553
Slc24a2,82,27998,14981
Slc24a2,82,28000,15000
Slc24a2,82,28007,15000
Slc24a2,82,28038,14972
Slc24a2,82,28039,14613
Slc24a2,82,28041,14054
Slc24a2,82,28057,15031
Slc24a2,82,28067,14540
Slc24a2,82,28076,14480
Slc24a2,82,28097,15007
Slc24a2,82,28102,14323
Slc24a2,82,28118,13990
Slc24a2,82,28159,14834
Slc24a2,82,28177,13817
Slc24a2,82,28197,14240
Slc24a2,82,28202,13470
Slc24a2,82,28213,14912
Slc24a2,82,28241,14311
Slc24a2,82,28249,14479
Slc24a2,82,28249,14480
Slc24a2,82,28252,13719
Slc24a2,82,28255,14836
Slc24a2,82,28270,14167
Slc24a2,82,28271,14835
Slc24a2,82,28272,14950
Slc24a2,82,28276,14174
Slc24a2,82,28278,14651
Slc24a2,82,28281,13927
Slc24a2,82,28297,14871
Slc24a2,82,28300,14823
Slc24a2,82,28308,14991
Slc24a2,82,27732,16854
Slc24a2,82,27755,15526
Slc24a2,82,27756,16820
Slc24a2,82,27775,15676
Slc24a2,82,27787,16356
Slc24a2,82,27790,16397
Slc24a2,82,27791,16351
Slc24a2,82,27812,15300
Slc24a2,82,27841,16721
Slc24a2,82,27842,16501
Slc24a2,82,27845,16693
Slc24a2,82,27851,16547
Slc24a2,82,27859,16523
Slc24a2,82,27863,15726
Slc24a2,82,27865,16624
Slc24a2,82,27869,16015
Slc24a2,82,27874,15982
Slc24a2,82,27881,16035
Slc24a2,82,27904,15979
Slc24a2,82,27915,15075
Slc24a2,82,27918,15655
Slc24a2,82,27925,16062
Slc24a2,82,27937,15540
Slc24a2,82,27943,15739
Slc24a2,82,27944,15895
Slc24a2,82,27952,15504
Slc24a2,82,27953,15477
Slc24a2,82,27962,15321
Slc24a2,82,27970,16425
Slc24a2,82,27972,15551
Slc24a2,82,27972,16021
Slc24a2,82,27972,16291
Slc24a2,82,27973,15526
Slc24a2,82,27974,15674
Slc24a2,82,27982,15643
Slc24a2,82,27983,15299
Slc24a2,82,27983,15980
Slc24a2,82,27985,15555
Slc24a2,82,27993,16325
Slc24a2,82,27996,15174
Slc24a2,82,27997,15292
Slc24a2,82,27998,16598
Slc24a2,82,28006,16213
Slc24a2,82,28012,15862
Slc24a2,82,28024,15395
Slc24a2,82,28025,15406
Slc24a2,82,28031,16745
Slc24a2,82,28041,15557
Slc24a2,82,28041,16325
Slc24a2,82,28044,15375
Slc24a2,82,28049,15620
Slc24a2,82,28054,15502
Slc24a2,82,28056,16174
Slc24a2,82,28058,15376
Slc24a2,82,28071,16517
Slc24a2,82,28077,15453
Slc24a2,82,28080,16378
Slc24a2,82,28108,15260
Slc24a2,82,28109,16418
Slc24a2,82,28111,16821
Slc24a2,82,28114,15370
Slc24a2,82,28120,16529
Slc24a2,82,28126,16521
Slc24a2,82,28126,16606
Slc24a2,82,28128,15678
Slc24a2,82,28133,16100
Slc24a2,82,28136,16699
Slc24a2,82,28140,16194
Slc24a2,82,28142,16273
Slc24a2,82,28148,15987
Slc24a2,82,28149,16902
Slc24a2,82,28151,16601
Slc24a2,82,28156,16557
Slc24a2,82,28177,15163
Slc24a2,82,28180,15161
Slc24a2,82,28189,15623
Slc24a2,82,28197,16457
Slc24a2,82,28211,16080
Slc24a2,82,28212,15707
Slc24a2,82,28214,16712
Slc24a2,82,28222,15767
Slc24a2,82,28249,16060
Slc24a2,82,28255,16876
Slc24a2,82,28260,15210
Slc24a2,82,28260,16439
Slc24a2,82,28269,15195
Slc24a2,82,28271,15635
Slc24a2,82,28277,16828
Slc24a2,82,28283,15647
Slc24a2,82,28285,16490
Slc24a2,82,28291,16041
Slc24a2,82,28301,15549
Slc24a2,82,28301,15578
Slc24a2,82,28307,16877
Slc24a2,82,28308,16182
Slc24a2,82,28308,16193
Slc24a2,82,28309,15930
Slc24a2,82,27755,17606
Slc24a2,82,27912,17172
Slc24a2,82,27923,17266
Slc24a2,82,27974,16966
Slc24a2,82,27977,17136
Slc24a2,82,28045,17565
Slc24a2,82,28083,16934
Slc24a2,82,28106,16915
Slc24a2,82,28110,16932
Slc24a2,82,28119,16921
Slc24a2,82,28131,18027
Slc24a2,82,28151,17730
Slc24a2,82,28173,16959
Slc24a2,82,28188,17560
Slc24a2,82,28202,16977
Slc24a2,82,28212,17220
Slc24a2,82,28241,17297
Slc24a2,82,28302,17222
Slc6a1,83,20719,13009
Slc6a1,83,20722,13042
Slc6a1,83,20930,12918
Slc6a1,83,21052,12860
Slc6a1,83,21213,13003
Slc6a1,83,21262,13120
Slc6a1,83,21676,12893
Slc6a1,83,21894,13009
Slc6a1,83,20522,14423
Slc6a1,83,20581,14251
Slc6a1,83,20594,13633
Slc6a1,83,20601,13615
Slc6a1,83,20611,13873
Slc6a1,83,20613,13586
Slc6a1,83,20619,13594
Slc6a1,83,20639,14145
Slc6a1,83,20643,14684
Slc6a1,83,20644,13901
Slc6a1,83,20650,14114
Slc6a1,83,20659,14076
Slc6a1,83,20674,13201
Slc6a1,83,20679,13898
Slc6a1,83,20686,14916
Slc6a1,83,20715,14026
Slc6a1,83,20715,14081
Slc6a1,83,20721,13210
Slc6a1,83,20728,13898
Slc6a1,83,20730,13748
Slc6a1,83,20749,13258
Slc6a1,83,20757,14195
Slc6a1,83,20764,14082
Slc6a1,83,20764,14620
Slc6a1,83,20771,14267
Slc6a1,83,20771,14608
Slc6a1,83,20775,14461
Slc6a1,83,20782,13800
Slc6a1,83,20788,13795
Slc6a1,83,20803,14274
Slc6a1,83,20821,14568
Slc6a1,83,20831,13880
Slc6a1,83,20835,13158
Slc6a1,83,20856,14502
Slc6a1,83,20906,14450
Slc6a1,83,20909,14436
Slc6a1,83,20932,13468
Slc6a1,83,20948,13372
Slc6a1,83,20957,14806
Slc6a1,83,20958,14173
Slc6a1,83,20960,13285
Slc6a1,83,20985,14835
Slc6a1,83,21041,14418
Slc6a1,83,21047,13585
Slc6a1,83,21086,13804
Slc6a1,83,21092,14700
Slc6a1,83,21135,13365
Slc6a1,83,21144,13366
Slc6a1,83,21155,14329
Slc6a1,83,21158,13192
Slc6a1,83,21242,13938
Slc6a1,83,21242,14395
Slc6a1,83,21278,14517
Slc6a1,83,21286,14726
Slc6a1,83,21289,14786
Slc6a1,83,21310,13665
Slc6a1,83,21326,13533
Slc6a1,83,21343,13531
Slc6a1,83,21348,13771
Slc6a1,83,21351,14670
Slc6a1,83,21378,14427
Slc6a1,83,21422,14951
Slc6a1,83,21441,13761
Slc6a1,83,21447,14344
Slc6a1,83,21468,14561
Slc6a1,83,21503,14929
Slc6a1,83,21505,14648
Slc6a1,83,21506,13400
Slc6a1,83,21528,14788
Slc6a1,83,21548,14778
Slc6a1,83,21550,14520
Slc6a1,83,21599,14754
Slc6a1,83,21602,14097
Slc6a1,83,21658,13452
Slc6a1,83,21667,14264
Slc6a1,83,21730,14911
Slc6a1,83,21738,13407
Slc6a1,83,21806,13898
Slc6a1,83,21832,14262
Slc6a1,83,21848,13440
Slc6a1,83,21868,14846
Slc6a1,83,21878,14143
Slc6a1,83,21946,13652
Slc6a1,83,21947,14479
Slc6a1,83,21948,14480
Slc6a1,83,22024,14937
Slc6a1,83,22097,13178
Slc6a1,83,22124,14145
Slc6a1,83,22130,14323
Slc6a1,83,22140,13727
Slc6a1,83,22161,13424
Slc6a1,83,20525,16396
Slc6a1,83,20603,15310
Slc6a1,83,20619,15038
Slc6a1,83,20727,16664
Slc6a1,83,20748,16360
Slc6a1,83,20778,15407
Slc6a1,83,20820,16808
Slc6a1,83,20822,15167
Slc6a1,83,20845,16165
Slc6a1,83,20971,16469
Slc6a1,83,20975,15964
Slc6a1,83,21084,15309
Slc6a1,83,21104,15978
Slc6a1,83,21124,16185
Slc6a1,83,21124,16186
Slc6a1,83,21135,16163
Slc6a1,83,21165,16578
Slc6a1,83,21178,16624
Slc6a1,83,21233,16082
Slc6a1,83,21268,16673
Slc6a1,83,21388,16433
Slc6a1,83,21403,15732
Slc6a1,83,21609,16301
Slc6a1,83,21792,15934
Slc6a1,83,21798,16604
Slc6a1,83,21811,16618
Slc6a1,83,21834,16534
Slc6a1,83,21946,16600
Slc6a1,83,21953,15612
Slc6a1,83,21977,16184
Slc6a1,83,22011,16796
Slc6a1,83,22021,15610
Slc6a1,83,22035,16468
Slc6a1,83,22067,15529
Slc6a1,83,22139,15196
Slc6a1,83,22155,15686
Slc6a1,83,22183,15362
Slc6a1,83,20546,18072
Slc6a1,83,20548,18139
Slc6a1,83,20553,18060
Slc6a1,83,20700,17156
Slc6a1,83,21062,17314
Slc6a1,83,21085,17160
Slc6a1,83,21149,17834
Slc6a1,83,21194,17645
Slc6a1,83,21212,17497
Slc6a1,83,21237,16955
Slc6a1,83,21290,17949
Slc6a1,83,21312,16847
Slc6a1,83,21359,17625
Slc6a1,83,21378,17404
Slc6a1,83,21408,17853
Slc6a1,83,21451,17844
Slc6a1,83,21659,17249
Slc6a1,83,21717,18112
Slc6a1,83,21741,17007
Slc6a1,83,21742,17006
Slc6a1,83,21982,18100
Slc6a1,83,22008,17444
Slc6a1,83,22027,17258
Slc6a1,83,22051,17395
Slc6a1,83,22104,17499
Slc6a1,83,22113,17077
Slc6a1,83,22123,18086
Slc6a1,83,22403,12836
Slc6a1,83,22466,12966
Slc6a1,83,22538,12964
Slc6a1,83,22577,12849
Slc6a1,83,22588,12805
Slc6a1,83,22668,12954
Slc6a1,83,22723,12975
Slc6a1,83,22762,12912
Slc6a1,83,22766,12998
Slc6a1,83,23054,13011
Slc6a1,83,23386,12897
Slc6a1,83,23454,12773
Slc6a1,83,23476,13043
Slc6a1,83,23505,13055
Slc6a1,83,23618,12929
Slc6a1,83,23708,13058
Slc6a1,83,23722,12956
Slc6a1,83,23734,13024
Slc6a1,83,23849,12934
Slc6a1,83,23901,12827
Slc6a1,83,23911,12809
Slc6a1,83,22247,13997
Slc6a1,83,22254,13274
Slc6a1,83,22310,13709
Slc6a1,83,22318,14709
Slc6a1,83,22323,14241
Slc6a1,83,22324,13943
Slc6a1,83,22325,14302
Slc6a1,83,22344,14290
Slc6a1,83,22354,14286
Slc6a1,83,22355,14285
Slc6a1,83,22414,13679
Slc6a1,83,22509,13918
Slc6a1,83,22514,14348
Slc6a1,83,22531,13338
Slc6a1,83,22534,13974
Slc6a1,83,22567,14538
Slc6a1,83,22646,13410
Slc6a1,83,22670,14682
Slc6a1,83,22674,13436
Slc6a1,83,22680,14348
Slc6a1,83,22712,13561
Slc6a1,83,22751,13725
Slc6a1,83,22768,13921
Slc6a1,83,22772,14810
Slc6a1,83,22774,13865
Slc6a1,83,22929,13989
Slc6a1,83,22948,13173
Slc6a1,83,22983,13309
Slc6a1,83,23022,14439
Slc6a1,83,23032,13471
Slc6a1,83,23033,14440
Slc6a1,83,23035,13844
Slc6a1,83,23056,14471
Slc6a1,83,23069,13594
Slc6a1,83,23073,14083
Slc6a1,83,23090,14138
Slc6a1,83,23106,14392
Slc6a1,83,23119,14769
Slc6a1,83,23133,13266
Slc6a1,83,23157,14226
Slc6a1,83,23167,14504
Slc6a1,83,23175,14575
Slc6a1,83,23296,14419
Slc6a1,83,23300,14641
Slc6a1,83,23310,14547
Slc6a1,83,23367,13366
Slc6a1,83,23369,14880
Slc6a1,83,23395,13517
Slc6a1,83,23405,13250
Slc6a1,83,23413,14496
Slc6a1,83,23441,14528
Slc6a1,83,23457,13624
Slc6a1,83,23470,14389
Slc6a1,83,23473,14182
Slc6a1,83,23483,13246
Slc6a1,83,23490,13772
Slc6a1,83,23493,14521
Slc6a1,83,23494,14529
Slc6a1,83,23501,13760
Slc6a1,83,23530,13742
Slc6a1,83,23545,14298
Slc6a1,83,23562,14192
Slc6a1,83,23576,13195
Slc6a1,83,23589,14083
Slc6a1,83,23604,13192
Slc6a1,83,23613,14591
Slc6a1,83,23617,14551
Slc6a1,83,23617,14583
Slc6a1,83,23641,14554
Slc6a1,83,23647,14413
Slc6a1,83,23654,14454
Slc6a1,83,23662,14451
Slc6a1,83,23679,13254
Slc6a1,83,23681,14084
Slc6a1,83,23685,13257
Slc6a1,83,23720,14499
Slc6a1,83,23723,14448
Slc6a1,83,23726,14449
Slc6a1,83,23741,14534
Slc6a1,83,23747,14448
Slc6a1,83,23756,13729
Slc6a1,83,23805,14407
Slc6a1,83,23833,14412
Slc6a1,83,23891,14783
Slc6a1,83,23932,14856
Slc6a1,83,23960,13493
Slc6a1,83,23969,14033
Slc6a1,83,23971,14560
Slc6a1,83,23977,13223
Slc6a1,83,23980,13212
Slc6a1,83,23981,14358
Slc6a1,83,24001,13566
Slc6a1,83,24003,14493
Slc6a1,83,24023,14907
Slc6a1,83,24029,14359
Slc6a1,83,24033,14423
Slc6a1,83,24053,14685
Slc6a1,83,24055,14638
Slc6a1,83,24064,14810
Slc6a1,83,24066,13651
Slc6a1,83,24069,14091
Slc6a1,83,24070,13434
Slc6a1,83,22218,16704
Slc6a1,83,22245,16109
Slc6a1,83,22247,15464
Slc6a1,83,22281,15234
Slc6a1,83,22323,15994
Slc6a1,83,22327,15982
Slc6a1,83,22344,15730
Slc6a1,83,22360,15131
Slc6a1,83,22399,15236
Slc6a1,83,22421,15244
Slc6a1,83,22422,15336
Slc6a1,83,22506,15480
Slc6a1,83,22545,15127
Slc6a1,83,22548,15641
Slc6a1,83,22574,16577
Slc6a1,83,22577,16713
Slc6a1,83,22582,15481
Slc6a1,83,22607,16761
Slc6a1,83,22607,16768
Slc6a1,83,22609,15580
Slc6a1,83,22612,15437
Slc6a1,83,22647,16567
Slc6a1,83,22651,15240
Slc6a1,83,22668,15477
Slc6a1,83,22695,16278
Slc6a1,83,22705,15773
Slc6a1,83,22741,15199
Slc6a1,83,22748,15210
Slc6a1,83,22752,15211
Slc6a1,83,22796,15754
Slc6a1,83,22848,15089
Slc6a1,83,22855,16348
Slc6a1,83,22869,15738
Slc6a1,83,22873,15102
Slc6a1,83,22896,16620
Slc6a1,83,22910,16616
Slc6a1,83,22912,16646
Slc6a1,83,22933,15841
Slc6a1,83,22945,15787
Slc6a1,83,22966,15443
Slc6a1,83,22981,15487
Slc6a1,83,22983,15034
Slc6a1,83,22984,15412
Slc6a1,83,22986,16043
Slc6a1,83,23141,15966
Slc6a1,83,23152,16052
Slc6a1,83,23176,16325
Slc6a1,83,23246,16108
Slc6a1,83,23252,15135
Slc6a1,83,23266,16114
Slc6a1,83,23267,16032
Slc6a1,83,23269,16269
Slc6a1,83,23277,16512
Slc6a1,83,23340,16798
Slc6a1,83,23350,15868
Slc6a1,83,23385,16436
Slc6a1,83,23502,16245
Slc6a1,83,23505,15196
Slc6a1,83,23508,16408
Slc6a1,83,23512,16408
Slc6a1,83,23541,16627
Slc6a1,83,23549,15219
Slc6a1,83,23557,15727
Slc6a1,83,23616,16225
Slc6a1,83,23661,15905
Slc6a1,83,23716,15314
Slc6a1,83,23728,15672
Slc6a1,83,23730,16267
Slc6a1,83,23741,16354
Slc6a1,83,23782,16098
Slc6a1,83,23796,15417
Slc6a1,83,23914,16309
Slc6a1,83,23958,15989
Slc6a1,83,24028,16244
Slc6a1,83,24033,15078
Slc6a1,83,22257,17340
Slc6a1,83,22324,17887
Slc6a1,83,22400,17458
Slc6a1,83,22437,17088
Slc6a1,83,22507,18183
Slc6a1,83,22515,16868
Slc6a1,83,22582,17134
Slc6a1,83,22595,17323
Slc6a1,83,22601,17917
Slc6a1,83,22602,17108
Slc6a1,83,22681,17855
Slc6a1,83,22708,17850
Slc6a1,83,22747,17787
Slc6a1,83,22773,17616
Slc6a1,83,22805,17375
Slc6a1,83,22810,18081
Slc6a1,83,22842,18048
Slc6a1,83,22907,17509
Slc6a1,83,23088,18108
Slc6a1,83,23113,18054
Slc6a1,83,23156,17037
Slc6a1,83,23163,17914
Slc6a1,83,23168,17239
Slc6a1,83,23187,17238
Slc6a1,83,23208,17254
Slc6a1,83,23347,17640
Slc6a1,83,23374,17248
Slc6a1,83,23385,17717
Slc6a1,83,23388,17703
Slc6a1,83,23410,17831
Slc6a1,83,23432,18160
Slc6a1,83,23449,17531
Slc6a1,83,23499,17820
Slc6a1,83,23519,17743
Slc6a1,83,23656,17363
Slc6a1,83,23670,18097
Slc6a1,83,23671,17404
Slc6a1,83,23680,17702
Slc6a1,83,23687,17698
Slc6a1,83,23689,18070
Slc6a1,83,23712,17125
Slc6a1,83,23725,17198
Slc6a1,83,23748,17249
Slc6a1,83,23793,18163
Slc6a1,83,23851,17835
Slc6a1,83,23962,17649
Slc6a1,83,24014,17461
Slc6a1,83,24021,17550
Slc6a1,83,24115,13166
Slc6a1,83,24322,13119
Slc6a1,83,24432,13072
Slc6a1,83,24500,12869
Slc6a1,83,24518,13090
Slc6a1,83,24979,12904
Slc6a1,83,25039,12955
Slc6a1,83,25054,12787
Slc6a1,83,25097,12836
Slc6a1,83,25107,12984
Slc6a1,83,25209,12989
Slc6a1,83,25381,12810
Slc6a1,83,25702,13172
Slc6a1,83,24086,14772
Slc6a1,83,24096,14680
Slc6a1,83,24165,14726
Slc6a1,83,24182,14422
Slc6a1,83,24196,14683
Slc6a1,83,24233,13868
Slc6a1,83,24235,14659
Slc6a1,83,24252,14735
Slc6a1,83,24268,14662
Slc6a1,83,24286,14220
Slc6a1,83,24309,13343
Slc6a1,83,24325,13594
Slc6a1,83,24370,13932
Slc6a1,83,24436,14048
Slc6a1,83,24459,14419
Slc6a1,83,24487,14432
Slc6a1,83,24490,13268
Slc6a1,83,24533,14586
Slc6a1,83,24568,13870
Slc6a1,83,24590,13567
Slc6a1,83,24603,13337
Slc6a1,83,24629,14400
Slc6a1,83,24639,14309
Slc6a1,83,24666,14146
Slc6a1,83,24680,14622
Slc6a1,83,24736,13952
Slc6a1,83,24758,13321
Slc6a1,83,24784,13867
Slc6a1,83,24790,14437
Slc6a1,83,24873,14620
Slc6a1,83,24875,14633
Slc6a1,83,24895,14156
Slc6a1,83,24932,13391
Slc6a1,83,24942,13314
Slc6a1,83,24977,13238
Slc6a1,83,24992,13662
Slc6a1,83,25045,13272
Slc6a1,83,25056,13289
Slc6a1,83,25059,13281
Slc6a1,83,25124,14707
Slc6a1,83,25144,13654
Slc6a1,83,25235,14883
Slc6a1,83,25236,13924
Slc6a1,83,25297,13766
Slc6a1,83,25345,13665
Slc6a1,83,25406,14291
Slc6a1,83,25415,14293
Slc6a1,83,25421,14260
Slc6a1,83,25423,14274
Slc6a1,83,25535,13401
Slc6a1,83,25544,14123
Slc6a1,83,25573,14917
Slc6a1,83,25631,13246
Slc6a1,83,25670,14625
Slc6a1,83,25736,13784
Slc6a1,83,25755,14930
Slc6a1,83,25862,13448
Slc6a1,83,25901,14524
Slc6a1,83,24052,15025
Slc6a1,83,24079,15295
Slc6a1,83,24081,15872
Slc6a1,83,24091,15861
Slc6a1,83,24133,15595
Slc6a1,83,24156,16164
Slc6a1,83,24221,15853
Slc6a1,83,24238,16317
Slc6a1,83,24300,15611
Slc6a1,83,24355,16824
Slc6a1,83,24412,15994
Slc6a1,83,24440,16007
Slc6a1,83,24512,15341
Slc6a1,83,24544,15483
Slc6a1,83,24554,15484
Slc6a1,83,24582,15865
Slc6a1,83,24590,15959
Slc6a1,83,24606,16784
Slc6a1,83,24631,15445
Slc6a1,83,24640,16853
Slc6a1,83,24666,15744
Slc6a1,83,24725,15555
Slc6a1,83,24792,16301
Slc6a1,83,24825,16705
Slc6a1,83,24868,15626
Slc6a1,83,24891,16695
Slc6a1,83,24907,16755
Slc6a1,83,24946,15537
Slc6a1,83,24953,16054
Slc6a1,83,25074,16455
Slc6a1,83,25093,16779
Slc6a1,83,25133,16546
Slc6a1,83,25237,15437
Slc6a1,83,25241,16678
Slc6a1,83,25287,16364
Slc6a1,83,25380,16504
Slc6a1,83,25380,16510
Slc6a1,83,25422,15324
Slc6a1,83,25470,16500
Slc6a1,83,25477,16460
Slc6a1,83,25486,16494
Slc6a1,83,25548,15382
Slc6a1,83,25551,15276
Slc6a1,83,25578,16815
Slc6a1,83,25603,15085
Slc6a1,83,25673,16823
Slc6a1,83,25752,15820
Slc6a1,83,25764,16385
Slc6a1,83,25812,16024
Slc6a1,83,25840,16140
Slc6a1,83,24118,17367
Slc6a1,83,24120,17045
Slc6a1,83,24160,17711
Slc6a1,83,24170,17049
Slc6a1,83,24188,17657
Slc6a1,83,24208,17899
Slc6a1,83,24308,17353
Slc6a1,83,24308,17663
Slc6a1,83,24311,17090
Slc6a1,83,24325,18165
Slc6a1,83,24377,18069
Slc6a1,83,24400,18056
Slc6a1,83,24438,18180
Slc6a1,83,24475,17616
Slc6a1,83,24517,17956
Slc6a1,83,24543,17310
Slc6a1,83,24572,17001
Slc6a1,83,24573,17000
Slc6a1,83,24582,17116
Slc6a1,83,24589,17830
Slc6a1,83,24597,18099
Slc6a1,83,24630,17402
Slc6a1,83,24660,18161
Slc6a1,83,24666,17415
Slc6a1,83,24800,17884
Slc6a1,83,24892,16888
Slc6a1,83,24954,17602
Slc6a1,83,24955,17940
Slc6a1,83,24973,17605
Slc6a1,83,24973,17797
Slc6a1,83,25025,17976
