Gene,Expt,x,y
Snca,73,21380,16114
Snca,73,21434,16197
Snca,73,21468,16708
Snca,73,21488,16716
Snca,73,21496,16203
Snca,73,21533,16870
Snca,73,21546,16366
Snca,73,21557,16692
Snca,73,21578,16868
Snca,73,21598,16551
Snca,73,21601,16609
Snca,73,21626,15877
Snca,73,21626,15996
Snca,73,21627,15128
Snca,73,21645,16738
Snca,73,21676,16499
Snca,73,21682,16230
Snca,73,21724,15898
Snca,73,21747,15782
Snca,73,21758,15790
Snca,73,21769,15902
Snca,73,21769,15944
Snca,73,21779,16595
Snca,73,21784,15903
Snca,73,21807,16844
Snca,73,21842,16905
Snca,73,21852,15379
Snca,73,21869,16828
Snca,73,21907,15980
Snca,73,21922,15954
Snca,73,21946,16085
Snca,73,21946,16891
Snca,73,21947,16851
Snca,73,21948,16874
Snca,73,21961,15924
Snca,73,21972,16335
Snca,73,21974,15917
Snca,73,21974,15977
Snca,73,21983,16641
Snca,73,22064,16908
Snca,73,22091,16189
Snca,73,22099,16497
Snca,73,22119,16164
Snca,73,22119,16899
Snca,73,22120,16164
Snca,73,22122,16048
Snca,73,22165,16874
Snca,73,22172,16066
Snca,73,22201,15406
Snca,73,21427,17174
Snca,73,21993,16967
Snca,73,22031,17096
Snca,73,22068,16957
Snca,73,22098,16997
Snca,73,22435,13159
Snca,73,22536,12119
Snca,73,22554,12865
Snca,73,22582,12732
Snca,73,22845,12697
Snca,73,22906,13235
Snca,73,22906,13236
Snca,73,22910,13184
Snca,73,22922,13178
Snca,73,22947,12886
Snca,73,22948,13211
Snca,73,22982,13162
Snca,73,22994,13171
Snca,73,23000,12669
Snca,73,23012,13016
Snca,73,23018,13181
Snca,73,23029,13121
Snca,73,23042,13143
Snca,73,23043,13116
Snca,73,23044,12951
Snca,73,23075,13061
Snca,73,23076,13134
Snca,73,23104,12779
Snca,73,23104,12848
Snca,73,23108,13054
Snca,73,23113,12947
Snca,73,23120,12996
Snca,73,23120,13138
Snca,73,23132,12924
Snca,73,23144,12918
Snca,73,23144,12980
Snca,73,23146,12848
Snca,73,23146,13009
Snca,73,23150,12879
Snca,73,23153,12901
Snca,73,23155,12737
Snca,73,23158,12756
Snca,73,23172,13003
Snca,73,23182,12748
Snca,73,23184,13052
Snca,73,23192,12815
Snca,73,23197,12832
Snca,73,23200,12778
Snca,73,23205,12742
Snca,73,23205,13062
Snca,73,23212,12630
Snca,73,23213,12984
Snca,73,23221,12905
Snca,73,23237,12951
Snca,73,23240,12864
Snca,73,23242,12996
Snca,73,23251,12617
Snca,73,23252,12983
Snca,73,23253,12952
Snca,73,23254,12783
Snca,73,23256,12646
Snca,73,23261,12646
Snca,73,23273,12772
Snca,73,23279,12907
Snca,73,23281,12542
Snca,73,23283,12584
Snca,73,23292,12568
Snca,73,23298,12903
Snca,73,23317,12436
Snca,73,23335,12487
Snca,73,23335,12518
Snca,73,23348,11870
Snca,73,23349,12582
Snca,73,23359,12484
Snca,73,23363,12496
Snca,73,23363,12586
Snca,73,23373,12672
Snca,73,23374,12440
Snca,73,23388,11717
Snca,73,23415,12043
Snca,73,23417,12455
Snca,73,23422,12314
Snca,73,23448,12408
Snca,73,23455,12446
Snca,73,23466,12371
Snca,73,23468,13181
Snca,73,23477,12102
Snca,73,23480,12230
Snca,73,23496,12045
Snca,73,23509,12361
Snca,73,23529,12141
Snca,73,23532,13131
Snca,73,23533,11968
Snca,73,23534,12245
Snca,73,23536,12039
Snca,73,23543,13194
Snca,73,23544,12153
Snca,73,23553,12122
Snca,73,23595,13090
Snca,73,23598,12026
Snca,73,23599,12209
Snca,73,23610,11859
Snca,73,23624,11867
Snca,73,23636,11842
Snca,73,23637,11945
Snca,73,23640,11995
Snca,73,23640,12077
Snca,73,23659,12017
Snca,73,23659,12996
Snca,73,23666,13015
Snca,73,23670,12933
Snca,73,23676,11627
Snca,73,23683,11913
Snca,73,23687,11691
Snca,73,23688,11842
Snca,73,23690,11837
Snca,73,23691,13037
Snca,73,23692,11702
Snca,73,23692,12955
Snca,73,23694,13029
Snca,73,23710,12791
Snca,73,23713,13075
Snca,73,23715,11899
Snca,73,23716,11898
Snca,73,23722,11863
Snca,73,23723,12833
Snca,73,23727,11688
Snca,73,23736,13000
Snca,73,23738,13059
Snca,73,23749,12842
Snca,73,23751,11706
Snca,73,23752,13084
Snca,73,23759,12826
Snca,73,23761,12936
Snca,73,23771,12955
Snca,73,23777,11586
Snca,73,23777,11656
Snca,73,23778,12766
Snca,73,23782,13021
Snca,73,23784,12975
Snca,73,23788,12942
Snca,73,23792,12659
Snca,73,23795,12931
Snca,73,23807,12948
Snca,73,23815,12714
Snca,73,23822,12869
Snca,73,23838,12693
Snca,73,23842,12666
Snca,73,23849,12514
Snca,73,23861,12808
Snca,73,23870,12929
Snca,73,23877,12526
Snca,73,23884,12965
Snca,73,23886,12877
Snca,73,23889,12644
Snca,73,23897,12868
Snca,73,23901,13140
Snca,73,23902,12880
Snca,73,23910,12487
Snca,73,23913,12665
Snca,73,23914,12462
Snca,73,23919,12363
Snca,73,23929,12877
Snca,73,23936,12720
Snca,73,23938,12632
Snca,73,23949,12581
Snca,73,23954,12724
Snca,73,23956,12512
Snca,73,23956,12762
Snca,73,23964,12493
Snca,73,23964,12841
Snca,73,23973,12720
Snca,73,23976,12680
Snca,73,23978,12703
Snca,73,23980,12196
Snca,73,23983,12823
Snca,73,23984,12590
Snca,73,23995,12252
Snca,73,23997,12719
Snca,73,23999,12433
Snca,73,24006,12608
Snca,73,24007,12685
Snca,73,24008,12471
Snca,73,24013,12976
Snca,73,24033,12418
Snca,73,24039,12377
Snca,73,24041,11928
Snca,73,24043,12155
Snca,73,24044,12735
Snca,73,24053,12764
Snca,73,24061,12618
Snca,73,24074,12556
Snca,73,24078,12228
Snca,73,24078,12311
Snca,73,24082,12119
Snca,73,24094,12707
Snca,73,24096,11882
Snca,73,24098,12127
Snca,73,24103,12431
Snca,73,24105,12077
Snca,73,24106,12234
Snca,73,22268,14251
Snca,73,22279,13703
Snca,73,22281,14399
Snca,73,22283,14459
Snca,73,22301,14412
Snca,73,22303,13719
Snca,73,22312,14454
Snca,73,22316,14752
Snca,73,22326,13793
Snca,73,22329,13857
Snca,73,22334,13850
Snca,73,22335,14296
Snca,73,22349,13752
Snca,73,22352,13739
Snca,73,22359,13900
Snca,73,22359,14295
Snca,73,22359,14415
Snca,73,22369,13835
Snca,73,22372,14434
Snca,73,22374,14418
Snca,73,22381,13742
Snca,73,22389,13441
Snca,73,22395,14334
Snca,73,22399,14418
Snca,73,22402,14664
Snca,73,22407,13783
Snca,73,22413,14271
Snca,73,22413,14474
Snca,73,22423,13671
Snca,73,22423,13729
Snca,73,22423,14411
Snca,73,22424,14425
Snca,73,22430,13685
Snca,73,22439,14370
Snca,73,22441,14193
Snca,73,22449,13818
Snca,73,22454,14277
Snca,73,22455,14336
Snca,73,22458,13619
Snca,73,22460,13680
Snca,73,22461,13715
Snca,73,22463,14315
Snca,73,22464,13665
Snca,73,22466,14426
Snca,73,22467,13710
Snca,73,22478,13780
Snca,73,22478,14234
Snca,73,22478,14373
Snca,73,22481,14301
Snca,73,22486,13795
Snca,73,22487,14169
Snca,73,22488,13739
Snca,73,22490,13625
Snca,73,22493,14253
Snca,73,22498,13706
Snca,73,22504,13781
Snca,73,22505,13781
Snca,73,22511,13711
Snca,73,22538,14262
Snca,73,22548,14233
Snca,73,22550,13671
Snca,73,22553,13546
Snca,73,22554,13655
Snca,73,22554,14431
Snca,73,22564,13867
Snca,73,22566,13870
Snca,73,22568,13558
Snca,73,22578,14169
Snca,73,22582,14002
Snca,73,22585,13741
Snca,73,22589,13677
Snca,73,22595,13885
Snca,73,22597,13919
Snca,73,22604,13917
Snca,73,22605,13759
Snca,73,22608,14166
Snca,73,22612,14364
Snca,73,22619,13590
Snca,73,22619,14167
Snca,73,22636,14186
Snca,73,22637,14193
Snca,73,22641,13593
Snca,73,22644,14252
Snca,73,22648,14118
Snca,73,22652,13438
Snca,73,22658,13700
Snca,73,22659,13554
Snca,73,22664,14105
Snca,73,22666,14281
Snca,73,22669,13467
Snca,73,22670,14307
Snca,73,22679,13295
Snca,73,22679,14145
Snca,73,22683,14249
Snca,73,22686,14138
Snca,73,22687,13464
Snca,73,22688,13667
Snca,73,22696,13984
Snca,73,22697,14093
Snca,73,22700,13702
Snca,73,22703,14169
Snca,73,22709,14315
Snca,73,22712,13522
Snca,73,22712,14104
Snca,73,22725,14157
Snca,73,22746,13600
Snca,73,22752,14307
Snca,73,22754,14206
Snca,73,22759,13640
Snca,73,22759,14161
Snca,73,22763,13393
Snca,73,22794,13361
Snca,73,22796,13577
Snca,73,22800,14142
Snca,73,22817,13288
Snca,73,22820,14217
Snca,73,22831,14102
Snca,73,22838,13381
Snca,73,22842,14157
Snca,73,22849,13783
Snca,73,22851,14096
Snca,73,22853,13430
Snca,73,22866,14029
Snca,73,22880,13276
Snca,73,22884,14556
Snca,73,22889,14199
Snca,73,22890,13458
Snca,73,22890,14166
Snca,73,22895,14112
Snca,73,22902,13383
Snca,73,22903,14081
Snca,73,22905,13352
Snca,73,22907,14092
Snca,73,22910,14241
Snca,73,22910,14242
Snca,73,22914,14092
Snca,73,22919,13269
Snca,73,22935,13462
Snca,73,22942,13247
Snca,73,22942,13486
Snca,73,22943,13376
Snca,73,22947,13417
Snca,73,22948,14135
Snca,73,22952,14186
Snca,73,22957,13963
Snca,73,22971,14104
Snca,73,22973,13281
Snca,73,22973,14055
Snca,73,22974,13339
Snca,73,22978,13970
Snca,73,22989,13924
Snca,73,22989,14130
Snca,73,22993,13245
Snca,73,22994,14114
Snca,73,22995,13417
Snca,73,23002,14142
Snca,73,23013,14122
Snca,73,23032,13982
Snca,73,23039,13748
Snca,73,23043,13904
Snca,73,23052,13926
Snca,73,23060,14063
Snca,73,23061,14159
Snca,73,23063,13339
Snca,73,23064,14177
Snca,73,23066,13906
Snca,73,23080,14073
Snca,73,23080,14105
Snca,73,23082,14090
Snca,73,23083,13845
Snca,73,23104,14563
Snca,73,23137,13854
Snca,73,23139,13848
Snca,73,23140,13626
Snca,73,23147,13963
Snca,73,23155,13951
Snca,73,23157,13891
Snca,73,23171,13954
Snca,73,23173,14080
Snca,73,23178,13942
Snca,73,23189,13292
Snca,73,23190,13954
Snca,73,23202,14020
Snca,73,23228,13842
Snca,73,23229,13887
Snca,73,23237,13526
Snca,73,23241,13833
Snca,73,23277,13940
Snca,73,23285,14024
Snca,73,23290,13899
Snca,73,23297,13859
Snca,73,23314,13804
Snca,73,23322,13851
Snca,73,23327,13900
Snca,73,23331,13794
Snca,73,23350,13492
Snca,73,23358,13965
Snca,73,23365,13763
Snca,73,23379,13818
Snca,73,23397,13755
Snca,73,23422,13868
Snca,73,23427,13910
Snca,73,23480,13747
Snca,73,23492,13794
Snca,73,23502,13767
Snca,73,23514,13696
Snca,73,23529,13828
Snca,73,23534,13793
Snca,73,23542,13666
Snca,73,23556,13792
Snca,73,23557,13761
Snca,73,23582,13855
Snca,73,23588,13612
Snca,73,23589,13612
Snca,73,23591,13727
Snca,73,23600,13440
Snca,73,23619,13775
Snca,73,23630,13692
Snca,73,23631,13718
Snca,73,23631,13795
Snca,73,23641,13703
Snca,73,23647,13331
Snca,73,23648,13616
Snca,73,23678,13438
Snca,73,23678,13770
Snca,73,23683,13679
Snca,73,23728,13764
Snca,73,23735,13340
Snca,73,23736,13763
Snca,73,23739,13694
Snca,73,23781,13716
Snca,73,23813,13500
Snca,73,23823,13474
Snca,73,23832,13282
Snca,73,23853,13621
Snca,73,23853,13715
Snca,73,23972,13372
Snca,73,23979,13535
Snca,73,23990,13570
Snca,73,24006,13475
Snca,73,24010,13442
Snca,73,24025,13404
Snca,73,24034,13309
Snca,73,22247,16335
Snca,73,22254,16349
Snca,73,22275,16644
Snca,73,22299,16580
Snca,73,22307,15213
Snca,73,22337,16640
Snca,73,22365,16715
Snca,73,22370,15763
Snca,73,22413,16252
Snca,73,22424,16912
Snca,73,22425,16912
Snca,73,22434,16304
Snca,73,22456,16030
Snca,73,22480,16005
Snca,73,22526,16199
Snca,73,22564,16827
Snca,73,22613,16183
Snca,73,22662,16838
Snca,73,22667,16667
Snca,73,22669,16763
Snca,73,22684,16603
Snca,73,22701,16200
Snca,73,22738,15881
Snca,73,22756,16873
Snca,73,22763,16241
Snca,73,22792,16901
Snca,73,22813,16596
Snca,73,22824,16320
Snca,73,22849,16512
Snca,73,22866,16180
Snca,73,22877,15935
Snca,73,22878,16325
Snca,73,22890,16418
Snca,73,22891,16485
Snca,73,22898,16843
Snca,73,22903,15866
Snca,73,22913,15933
Snca,73,22942,16237
Snca,73,22999,15941
Snca,73,23003,16092
Snca,73,23005,15913
Snca,73,23011,16869
Snca,73,23015,16826
Snca,73,23027,16747
Snca,73,23032,16345
Snca,73,23067,16098
Snca,73,23077,16381
Snca,73,23088,15524
Snca,73,23091,16188
Snca,73,23099,15163
Snca,73,23110,16583
Snca,73,23118,16213
Snca,73,23120,16317
Snca,73,23148,16392
Snca,73,23157,15500
Snca,73,23170,16362
Snca,73,23175,16535
Snca,73,23178,16640
Snca,73,23179,15469
Snca,73,23182,16816
Snca,73,23184,15454
Snca,73,23202,16387
Snca,73,23206,16426
Snca,73,23222,16373
Snca,73,23233,15274
Snca,73,23235,16128
Snca,73,23239,16336
Snca,73,23254,16240
Snca,73,23298,16210
Snca,73,23301,16710
Snca,73,23302,16654
Snca,73,23305,16208
Snca,73,23308,16376
Snca,73,23319,16305
Snca,73,23320,16304
Snca,73,23338,16324
Snca,73,23344,16769
Snca,73,23354,16421
Snca,73,23356,16447
Snca,73,23377,16073
Snca,73,23392,16478
Snca,73,23395,16396
Snca,73,23413,16013
Snca,73,23473,16064
Snca,73,23475,16291
Snca,73,23484,15912
Snca,73,23495,15942
Snca,73,23503,15821
Snca,73,23523,16567
Snca,73,23533,16602
Snca,73,23540,15776
Snca,73,23549,16222
Snca,73,23553,16623
Snca,73,23567,16089
Snca,73,23568,16165
Snca,73,23569,16611
Snca,73,23579,16071
Snca,73,23587,15972
Snca,73,23590,15871
Snca,73,23600,16243
Snca,73,23603,15957
Snca,73,23603,16102
Snca,73,23608,15978
Snca,73,23612,16108
Snca,73,23616,15957
Snca,73,23628,15950
Snca,73,23629,16539
Snca,73,23661,16167
Snca,73,23671,15821
Snca,73,23672,15167
Snca,73,23680,16517
Snca,73,23684,15631
Snca,73,23712,15722
Snca,73,23727,15954
Snca,73,23728,15727
Snca,73,23735,15859
Snca,73,23736,15687
Snca,73,23748,15976
Snca,73,23749,15990
Snca,73,23755,16099
Snca,73,23758,16376
Snca,73,23768,15689
Snca,73,23769,15780
Snca,73,23770,16109
Snca,73,23787,15756
Snca,73,23801,15891
Snca,73,23803,15901
Snca,73,23808,15914
Snca,73,23839,16010
Snca,73,23905,16050
Snca,73,23912,15617
Snca,73,23945,16300
Snca,73,23988,16009
Snca,73,23989,15664
Snca,73,23992,16131
Snca,73,23995,15815
Snca,73,23995,15958
Snca,73,23996,15879
Snca,73,23998,15480
Snca,73,24005,15619
Snca,73,24020,15566
Snca,73,24027,16335
Snca,73,24043,15786
Snca,73,24057,16163
Snca,73,24066,15721
Snca,73,24066,16107
Snca,73,24067,15682
Snca,73,22358,17185
Snca,73,22470,16938
Snca,73,22769,17220
Snca,73,22786,17559
Snca,73,22851,17095
Snca,73,22995,17101
Snca,73,23066,17499
Snca,73,23154,17434
Snca,73,23290,17542
Snca,73,23296,17441
Snca,73,23323,17500
Snca,73,23337,17420
Snca,73,23363,17485
Snca,73,23368,17369
Snca,73,23368,17370
Snca,73,23391,17338
Snca,73,23416,17529
Snca,73,23444,17364
Snca,73,23475,17554
Snca,73,23487,17259
Snca,73,23487,17387
Snca,73,23564,17318
Snca,73,23580,17300
Snca,73,23657,17195
Snca,73,23688,17366
Snca,73,23695,17430
Snca,73,23721,17461
Snca,73,23725,17353
Snca,73,23736,17420
Snca,73,23757,17322
Snca,73,23758,17099
Snca,73,23779,17214
Snca,73,23811,17348
Snca,73,23819,17187
Snca,73,23859,17102
Snca,73,23941,17412
Snca,73,23965,17231
Snca,73,23974,17545
Snca,73,23977,17159
Snca,73,24001,17210
Snca,73,24033,17355
Snca,73,24034,17013
Snca,73,24109,12480
Snca,73,24113,12258
Snca,73,24119,11977
Snca,73,24121,12548
Snca,73,24123,12437
Snca,73,24127,11954
Snca,73,24128,12380
Snca,73,24130,12731
Snca,73,24134,12612
Snca,73,24137,11946
Snca,73,24138,12212
Snca,73,24140,12446
Snca,73,24146,12311
Snca,73,24148,12665
Snca,73,24150,12292
Snca,73,24151,12761
Snca,73,24157,12035
Snca,73,24158,11937
Snca,73,24160,12261
Snca,73,24161,12341
Snca,73,24167,12228
Snca,73,24168,11806
Snca,73,24168,12014
Snca,73,24168,12473
Snca,73,24168,12497
Snca,73,24170,12129
Snca,73,24170,12604
Snca,73,24172,12507
Snca,73,24174,12420
Snca,73,24175,11917
Snca,73,24179,12199
Snca,73,24181,12087
Snca,73,24181,12242
Snca,73,24188,12039
Snca,73,24194,12168
Snca,73,24195,12342
Snca,73,24197,12245
Snca,73,24199,13114
Snca,73,24201,12370
Snca,73,24202,11987
Snca,73,24202,12296
Snca,73,24203,12218
Snca,73,24212,12187
Snca,73,24218,12442
Snca,73,24222,11898
Snca,73,24222,12146
Snca,73,24223,12087
Snca,73,24225,12602
Snca,73,24226,12131
Snca,73,24227,13245
Snca,73,24228,13133
Snca,73,24230,12142
Snca,73,24230,13142
Snca,73,24232,12248
Snca,73,24233,12249
Snca,73,24234,11936
Snca,73,24234,12349
Snca,73,24237,12347
Snca,73,24240,12246
Snca,73,24240,13149
Snca,73,24242,13119
Snca,73,24247,13093
Snca,73,24249,12370
Snca,73,24249,12375
Snca,73,24251,11675
Snca,73,24251,12274
Snca,73,24251,12312
Snca,73,24251,12498
Snca,73,24251,12499
Snca,73,24252,13091
Snca,73,24254,12940
Snca,73,24257,13120
Snca,73,24262,12121
Snca,73,24263,12122
Snca,73,24266,12215
Snca,73,24269,11617
Snca,73,24277,13142
Snca,73,24280,12258
Snca,73,24285,12393
Snca,73,24287,11979
Snca,73,24289,11915
Snca,73,24289,12094
Snca,73,24289,12231
Snca,73,24294,12339
Snca,73,24295,12339
Snca,73,24299,12008
Snca,73,24303,11711
Snca,73,24303,13245
Snca,73,24306,12559
Snca,73,24308,11949
Snca,73,24315,12002
Snca,73,24316,12052
Snca,73,24317,11977
Snca,73,24317,12051
Snca,73,24317,12148
Snca,73,24321,11857
Snca,73,24321,13199
Snca,73,24322,11625
Snca,73,24322,11818
Snca,73,24322,11957
Snca,73,24323,12410
Snca,73,24324,13203
Snca,73,24325,13202
Snca,73,24334,11716
Snca,73,24336,11685
Snca,73,24336,13120
Snca,73,24340,11810
Snca,73,24341,13169
Snca,73,24343,12401
Snca,73,24345,11801
Snca,73,24346,13080
Snca,73,24349,11855
Snca,73,24349,11895
Snca,73,24349,13093
Snca,73,24349,13132
Snca,73,24351,12421
Snca,73,24355,11755
Snca,73,24356,11838
Snca,73,24358,13093
Snca,73,24361,11785
Snca,73,24361,11849
Snca,73,24366,12053
Snca,73,24370,12018
Snca,73,24371,12117
Snca,73,24372,12006
Snca,73,24374,11661
Snca,73,24377,11947
Snca,73,24377,12957
Snca,73,24381,11870
Snca,73,24387,12120
Snca,73,24389,12014
Snca,73,24391,12462
Snca,73,24394,11758
Snca,73,24394,12549
Snca,73,24396,11714
Snca,73,24398,11976
Snca,73,24398,13024
Snca,73,24399,12013
Snca,73,24401,11604
Snca,73,24406,11633
Snca,73,24408,13257
Snca,73,24411,13176
Snca,73,24415,11880
Snca,73,24419,13093
Snca,73,24424,12937
Snca,73,24426,13160
Snca,73,24429,11722
Snca,73,24431,11759
Snca,73,24431,12926
Snca,73,24433,13087
Snca,73,24436,11779
Snca,73,24437,13116
Snca,73,24438,11890
Snca,73,24439,11664
Snca,73,24442,11752
Snca,73,24443,11753
Snca,73,24449,11697
Snca,73,24449,12974
Snca,73,24449,13097
Snca,73,24451,12894
Snca,73,24455,11847
Snca,73,24459,12926
Snca,73,24459,12950
Snca,73,24463,13012
Snca,73,24473,11666
Snca,73,24473,12956
Snca,73,24476,13098
Snca,73,24482,13040
Snca,73,24485,11630
Snca,73,24486,12861
Snca,73,24491,12964
Snca,73,24497,13104
Snca,73,24503,11690
Snca,73,24507,13096
Snca,73,24515,11605
Snca,73,24515,12348
Snca,73,24515,12980
Snca,73,24518,11725
Snca,73,24523,12987
Snca,73,24524,11741
Snca,73,24527,11611
Snca,73,24530,11578
Snca,73,24531,12158
Snca,73,24534,13011
Snca,73,24539,11701
Snca,73,24539,12868
Snca,73,24543,11590
Snca,73,24555,13004
Snca,73,24562,12863
Snca,73,24567,11780
Snca,73,24567,12959
Snca,73,24569,12900
Snca,73,24572,12905
Snca,73,24579,12878
Snca,73,24579,12895
Snca,73,24586,12730
Snca,73,24592,12816
Snca,73,24593,11600
Snca,73,24606,12774
Snca,73,24613,12759
Snca,73,24621,12814
Snca,73,24624,12390
Snca,73,24626,12813
Snca,73,24630,12926
Snca,73,24635,12633
Snca,73,24646,12984
Snca,73,24647,12900
Snca,73,24652,12862
Snca,73,24659,12885
Snca,73,24662,12800
Snca,73,24664,12777
Snca,73,24677,12886
Snca,73,24681,11753
Snca,73,24684,12246
Snca,73,24685,12833
Snca,73,24688,12792
Snca,73,24690,12575
Snca,73,24701,12834
Snca,73,24705,13009
Snca,73,24710,12841
Snca,73,24711,12774
Snca,73,24712,12785
Snca,73,24716,12622
Snca,73,24724,12602
Snca,73,24726,12646
Snca,73,24730,12641
Snca,73,24737,12989
Snca,73,24743,12615
Snca,73,24760,12665
Snca,73,24764,12502
Snca,73,24768,12746
Snca,73,24769,12980
Snca,73,24774,12569
Snca,73,24774,12852
Snca,73,24778,12490
Snca,73,24780,12835
Snca,73,24781,12724
Snca,73,24804,12574
Snca,73,24806,12689
Snca,73,24818,12463
Snca,73,24823,12471
Snca,73,24829,12446
Snca,73,24844,12372
Snca,73,24846,12387
Snca,73,24852,12453
Snca,73,24855,12431
Snca,73,24866,12415
Snca,73,24881,12633
Snca,73,24886,12654
Snca,73,24888,12500
Snca,73,24892,12750
Snca,73,24894,12454
Snca,73,24896,12441
Snca,73,24916,12366
Snca,73,24919,12431
Snca,73,24922,12496
Snca,73,24937,12316
Snca,73,24943,12779
Snca,73,24946,12260
Snca,73,24948,12349
Snca,73,24956,12550
Snca,73,24958,12479
Snca,73,24963,12496
Snca,73,24971,12551
Snca,73,24974,12540
Snca,73,24975,12345
Snca,73,24982,12431
Snca,73,24985,12363
Snca,73,25004,12217
Snca,73,25004,12302
Snca,73,25019,12358
Snca,73,25023,12249
Snca,73,25068,12140
Snca,73,25076,12439
Snca,73,25079,12118
Snca,73,25122,12101
Snca,73,25145,11975
Snca,73,25157,12064
Snca,73,25159,12046
Snca,73,25200,12779
Snca,73,25215,11938
Snca,73,25218,12296
Snca,73,25248,12103
Snca,73,25270,11917
Snca,73,25343,12508
Snca,73,25524,12810
Snca,73,25542,11928
Snca,73,25615,13256
Snca,73,24095,13372
Snca,73,24110,13307
Snca,73,24111,13450
Snca,73,24136,13374
Snca,73,24142,13333
Snca,73,24152,13262
Snca,73,24156,13392
Snca,73,24160,13323
Snca,73,24185,13331
Snca,73,24192,13375
Snca,73,24239,14410
Snca,73,24248,13485
Snca,73,24255,13292
Snca,73,24260,13335
Snca,73,24283,13280
Snca,73,24339,14971
Snca,73,24391,13260
Snca,73,24442,13269
Snca,73,24448,14475
Snca,73,24512,14467
Snca,73,24741,13455
Snca,73,24802,14593
Snca,73,24805,14778
Snca,73,25007,15056
Snca,73,25035,13910
Snca,73,25053,13591
Snca,73,25066,15090
Snca,73,25069,15060
Snca,73,25102,15082
Snca,73,25103,13402
Snca,73,25112,15090
Snca,73,25142,14986
Snca,73,25145,13811
Snca,73,25205,14950
Snca,73,25207,14971
Snca,73,25262,14918
Snca,73,25266,14787
Snca,73,25276,14949
Snca,73,25277,14984
Snca,73,25279,14779
Snca,73,25312,14943
Snca,73,25319,14945
Snca,73,25322,14942
Snca,73,25322,14960
Snca,73,25336,14975
Snca,73,25345,14815
Snca,73,25356,14821
Snca,73,25369,14820
Snca,73,25369,14920
Snca,73,25377,14775
Snca,73,25385,14918
Snca,73,25385,15000
Snca,73,25396,14856
Snca,73,25397,14855
Snca,73,25416,14769
Snca,73,25438,14699
Snca,73,25454,14206
Snca,73,25456,14673
Snca,73,25457,14672
Snca,73,25458,14851
Snca,73,25465,15083
Snca,73,25474,14779
Snca,73,25477,15013
Snca,73,25483,14575
Snca,73,25491,14846
Snca,73,25492,14633
Snca,73,25494,14932
Snca,73,25507,14792
Snca,73,25508,14749
Snca,73,25527,14658
Snca,73,25534,14629
Snca,73,25536,14779
Snca,73,25550,14586
Snca,73,25566,14544
Snca,73,25572,14572
Snca,73,25580,14828
Snca,73,25585,14592
Snca,73,25594,14620
Snca,73,25600,14603
Snca,73,25602,14640
Snca,73,25608,14280
Snca,73,25608,14622
Snca,73,25614,14553
Snca,73,25619,14786
Snca,73,25623,14785
Snca,73,25628,14382
Snca,73,25635,14710
Snca,73,25643,14925
Snca,73,25659,14667
Snca,73,25671,14466
Snca,73,25673,14680
Snca,73,25697,14906
Snca,73,25745,14430
Snca,73,25755,14347
Snca,73,25756,14706
Snca,73,25758,14565
Snca,73,25765,14423
Snca,73,25766,14585
Snca,73,25777,14353
Snca,73,25777,14426
Snca,73,25787,14404
Snca,73,25788,14432
Snca,73,25798,14395
Snca,73,25810,14442
Snca,73,25812,14531
Snca,73,25830,14512
Snca,73,25873,14277
Snca,73,25873,14704
Snca,73,25875,14520
Snca,73,25905,14449
Snca,73,25915,14498
Snca,73,25916,14373
Snca,73,24102,15823
Snca,73,24104,15734
Snca,73,24109,15716
Snca,73,24161,16247
Snca,73,24174,16116
Snca,73,24185,16107
Snca,73,24197,15854
Snca,73,24210,16022
Snca,73,24215,15811
Snca,73,24216,16208
Snca,73,24217,15503
Snca,73,24235,15359
Snca,73,24273,15597
Snca,73,24274,16907
Snca,73,24281,15556
Snca,73,24284,16429
Snca,73,24310,15646
Snca,73,24313,15871
Snca,73,24314,15588
Snca,73,24334,15531
Snca,73,24343,15644
Snca,73,24356,15693
Snca,73,24361,16906
Snca,73,24363,16892
Snca,73,24365,15611
Snca,73,24378,15680
Snca,73,24380,15613
Snca,73,24390,15840
Snca,73,24393,15523
Snca,73,24405,15238
Snca,73,24407,15533
Snca,73,24410,16671
Snca,73,24411,15468
Snca,73,24411,15590
Snca,73,24414,15521
Snca,73,24436,15588
Snca,73,24451,16082
Snca,73,24460,15538
Snca,73,24460,16021
Snca,73,24462,15439
Snca,73,24475,15566
Snca,73,24494,15507
Snca,73,24495,15664
Snca,73,24502,16771
Snca,73,24504,15675
Snca,73,24506,15575
Snca,73,24521,15565
Snca,73,24543,15405
Snca,73,24544,15457
Snca,73,24545,15412
Snca,73,24561,15418
Snca,73,24564,15488
Snca,73,24566,15545
Snca,73,24580,15539
Snca,73,24597,15543
Snca,73,24603,15695
Snca,73,24605,15432
Snca,73,24614,15388
Snca,73,24615,15420
Snca,73,24618,15408
Snca,73,24632,15828
Snca,73,24635,15828
Snca,73,24643,15223
Snca,73,24645,16661
Snca,73,24662,15537
Snca,73,24665,15356
Snca,73,24666,16905
Snca,73,24667,16809
Snca,73,24668,16861
Snca,73,24671,15317
Snca,73,24673,16719
Snca,73,24679,15325
Snca,73,24679,15340
Snca,73,24694,15379
Snca,73,24698,15880
Snca,73,24708,15305
Snca,73,24708,15475
Snca,73,24726,15562
Snca,73,24729,16614
Snca,73,24733,15388
Snca,73,24737,16624
Snca,73,24743,16755
Snca,73,24777,16948
